#! FIELDS time phi psi metad.bias metad.rct metad.maxbias
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 433.000000 -0.852466 -0.867302 7.90456 24.5582 33.1997
 434.000000 -1.05198 1.4135 23.4844 24.5985 33.1997
 435.000000 -2.86056 -2.77195 16.4708 24.6287 33.2359
 436.000000 -2.72125 1.85081 17.909 24.6522 33.2509
 437.000000 -0.678737 -0.328779 11.2253 24.6518 33.2509
 438.000000 -1.45123 1.79282 26.8745 24.6865 33.2509
 439.000000 -0.973391 -0.243875 18.9511 24.6889 33.2509
 440.000000 -0.849041 -0.282259 16.6574 24.6902 33.2509
 441.000000 -1.71468 2.71367 27.4811 24.7378 33.2767
 442.000000 -1.81239 2.14618 25.039 24.7824 33.2879
 443.000000 -0.731647 0.0829364 13.188 24.7863 33.2879
 444.000000 -1.00197 0.423654 20.969 24.8093 33.2879
 445.000000 -1.42394 1.67534 27.8489 24.85 33.2879
 446.000000 -1.08159 0.0288379 23.0688 24.8596 33.2879
 447.000000 -1.30003 1.58077 28.1996 24.9051 33.2879
 448.000000 -1.43241 1.02474 31.0991 24.9684 33.2879
 449.000000 -2.67094 -0.0972373 9.32691 24.9668 33.2879
 450.000000 -2.14924 1.20417 19.1267 24.9865 33.2879
 451.000000 -0.924921 2.7546 14.2667 24.994 33.2879
 452.000000 -2.27547 0.348321 17.6945 24.9974 33.2879
 453.000000 -1.26783 -0.691657 12.7493 24.9977 33.2879
 454.000000 -1.69656 1.77186 25.9879 25.038 33.2879
 455.000000 -1.87727 -2.58116 8.55654 25.043 33.2922
 456.000000 -1.04316 -0.979627 7.15712 25.0417 33.2922
 457.000000 -1.5016 2.62345 27.6424 25.074 33.2972
 458.000000 -2.08315 1.16753 20.5515 25.1005 33.2972
 459.000000 -1.76857 2.61682 28.5139 25.1556 33.3292
 460.000000 -1.64164 -1.0125 5.19611 25.154 33.3292
 461.000000 -1.74149 2.96419 25.3864 25.1979 33.3582
 462.000000 -2.61217 1.3579 14.777 25.2 33.3582
 463.000000 -0.888305 1.55039 19.17 25.2314 33.3582
 464.000000 -1.05783 2.51585 22.1503 25.2493 33.3582
 465.000000 -1.66863 1.54289 27.5498 25.3012 33.3582
 466.000000 -2.75721 0.641683 11.8821 25.3003 33.3582
 467.000000 -1.9537 0.307476 20.5767 25.3129 33.3582
 468.000000 -2.57321 0.0708839 12.8947 25.312 33.3582
 469.000000 -1.55311 1.05095 30.9027 25.3803 33.3582
 470.000000 -1.74444 1.32687 27.4583 25.4416 33.3582
 471.000000 -2.24097 -2.8221 18.6862 25.4747 33.4114
 472.000000 -2.04449 2.18139 25.9361 25.5306 33.4499
 473.000000 -2.42526 2.40133 30.5674 25.6228 33.6237
 474.000000 -2.23559 -2.35383 9.15491 25.6246 33.626
 475.000000 -0.749026 2.11545 16.031 25.6348 33.626
 476.000000 -1.01115 -0.898678 10.0417 25.6336 33.626
 477.000000 -1.06116 2.91298 15.9156 25.6444 33.626
 478.000000 -2.35701 -2.97741 24.5568 25.7013 33.7361
 479.000000 -1.51353 -2.82053 10.2827 25.7079 33.7378
 480.000000 -1.29657 -0.842794 10.9556 25.7071 33.7378
 481.000000 -2.00145 0.711785 22.8016 25.7325 33.7378
 482.000000 -1.52136 1.39117 30.855 25.7974 33.7378
 483.000000 -1.40067 0.972144 32.2464 25.8671 33.7378
 484.000000 -3.0274 -3.08194 18.2318 25.9086 33.821
 485.000000 -0.806161 1.09478 16.9787 25.9478 33.821
 486.000000 -1.89011 0.285716 21.9546 25.9625 33.821
 487.000000 -3.02894 -2.77181 13.1717 25.9794 33.8442
 488.000000 -1.78428 1.16403 27.7955 26.044 33.8442
 489.000000 -1.00956 -0.74366 14.6972 26.0434 33.8442
 490.000000 -2.21926 -0.445507 12.4418 26.0423 33.8442
 491.000000 -2.48525 -2.89373 24.5681 26.0862 33.9255
 492.000000 -1.39251 1.21914 32.7958 26.1644 33.9255
 493.000000 -0.414708 -0.411003 6.68874 26.163 33.9255
 494.000000 -2.98098 -0.853066 5.46144 26.1613 33.9255
 495.000000 -2.40535 -1.28455 3.34213 26.1595 33.9255
 496.000000 -2.33846 -0.771057 9.37149 26.1579 33.9255
 497.000000 -2.66628 -2.46651 13.0296 26.1649 33.9322
 498.000000 -0.499915 0.866205 7.00911 26.1752 33.9322
 499.000000 -1.81133 0.713445 26.6207 26.2236 33.9322
 500.000000 1.20555 -1.12942 0 26.2218 33.9322
 501.000000 1.11858 -0.207268 0.0361719 26.2201 33.9322
 502.000000 0.856536 0.127 0.573716 26.2184 33.9322
 503.000000 0.937359 0.510037 0.754069 26.2166 33.9322
 504.000000 0.994582 -1.12163 1.03764 26.2149 33.9322
 505.000000 0.956613 -1.0585 2.0931 26.2132 33.9322
 506.000000 1.08926 -0.541039 1.81752 26.2115 33.9322
 507.000000 1.1723 -0.352482 2.67604 26.2098 33.9322
 508.000000 1.14941 -0.376559 3.79602 26.2082 33.9322
 509.000000 1.03942 -0.564894 4.60517 26.2066 33.9322
 510.000000 1.04527 -0.539245 5.62978 26.205 33.9322
 511.000000 1.05812 -0.402974 6.54458 26.2035 33.9322
 512.000000 0.857998 0.0266698 4.08667 26.2018 33.9322
 513.000000 0.957342 -0.073561 6.15233 26.2002 33.9322
 514.000000 1.01037 -2.19004 0.0270651 26.1985 33.9322
 515.000000 0.80942 -1.53163 1.45579 26.1968 33.9322
 516.000000 0.970316 -1.27494 4.08228 26.1951 33.9322
 517.000000 0.983086 -1.18364 5.49994 26.1935 33.9322
 518.000000 0.828231 -0.981238 5.9721 26.1919 33.9322
 519.000000 1.08789 -1.01785 7.53636 26.1904 33.9322
 520.000000 0.967772 -1.2418 7.46292 26.1888 33.9322
 521.000000 0.971803 -1.9807 1.90627 26.1871 33.9322
 522.000000 1.05951 0.0128927 6.43767 26.1855 33.9322
 523.000000 0.991009 0.138045 6.26654 26.184 33.9322
 524.000000 1.41917 -0.407385 5.83843 26.1823 33.9322
 525.000000 1.08146 -1.64111 4.48413 26.1807 33.9322
 526.000000 0.905088 -1.24121 8.70015 26.1792 33.9322
 527.000000 1.18358 -1.28482 8.25136 26.1776 33.9322
 528.000000 0.876479 -0.834205 9.31294 26.1761 33.9322
 529.000000 0.839044 -0.856213 9.73248 26.1746 33.9322
 530.000000 1.29054 -1.1276 8.70076 26.173 33.9322
 531.000000 0.908095 -1.01383 12.0962 26.1716 33.9322
 532.000000 0.822574 -1.80873 4.58959 26.1699 33.9322
 533.000000 1.00775 0.101726 7.7074 26.1684 33.9322
 534.000000 0.734725 -0.388816 7.75072 26.1668 33.9322
 535.000000 1.11339 -0.786987 12.4257 26.1653 33.9322
 536.000000 1.02262 -0.866166 13.7578 26.164 33.9322
 537.000000 1.23722 -0.859763 12.1754 26.1625 33.9322
 538.000000 1.23746 -1.20414 11.692 26.1611 33.9322
 539.000000 0.981635 0.237388 7.21982 26.1595 33.9322
 540.000000 1.02021 -2.09539 3.80522 26.1579 33.9322
 541.000000 0.983522 -0.320811 12.513 26.1565 33.9322
 542.000000 1.09367 -0.919375 15.4942 26.1552 33.9322
 543.000000 1.30951 -0.41589 11.0361 26.1537 33.9322
 544.000000 1.04837 -0.282232 13.7975 26.1523 33.9322
 545.000000 1.23338 -0.668829 14.3177 26.151 33.9322
 546.000000 1.36687 -1.32238 8.99239 26.1494 33.9322
 547.000000 1.01625 -0.741847 16.8191 26.1482 33.9322
 548.000000 0.643207 0.525896 3.02658 26.1465 33.9322
 549.000000 0.590095 -0.849367 8.53034 26.1449 33.9322
 550.000000 0.831051 -0.172013 12.1661 26.1435 33.9322
 551.000000 1.12161 -0.643324 17.3201 26.1423 33.9322
 552.000000 1.13279 -0.8592 18.1469 26.1412 33.9322
 553.000000 1.06 -1.15019 17.4046 26.1401 33.9322
 554.000000 0.874838 -1.19156 15.9592 26.1389 33.9322
 555.000000 0.847503 -0.762055 17.1774 26.1378 33.9322
 556.000000 1.17696 -1.37262 13.6525 26.1366 33.9322
 557.000000 1.36664 -1.0841 13.8003 26.1354 33.9322
 558.000000 1.07089 -2.35504 2.87417 26.1338 33.9322
 559.000000 0.610741 0.263882 5.9658 26.1322 33.9322
 560.000000 0.911881 -1.91701 6.78379 26.1306 33.9322
 561.000000 0.971719 -2.3708 4.21545 26.129 33.9322
 562.000000 1.07071 0.373667 7.32872 26.1274 33.9322
 563.000000 1.34839 -0.471864 13.6699 26.1262 33.9322
 564.000000 1.14154 -1.2042 18.4619 26.1253 33.9322
 565.000000 1.21615 -1.21122 17.6885 26.1244 33.9322
 566.000000 0.9125 -0.169258 15.1641 26.1232 33.9322
 567.000000 1.19653 -1.25766 17.8603 26.1224 33.9322
 568.000000 0.865945 -2.38285 4.77953 26.1208 33.9322
 569.000000 0.76797 0.554299 5.81478 26.1192 33.9322
 570.000000 1.09223 -1.69433 10.6537 26.1179 33.9322
 571.000000 0.894459 0.731771 4.45253 26.1163 33.9322
 572.000000 0.876667 -1.8399 9.47402 26.1148 33.9322
 573.000000 1.05949 -0.420349 18.912 26.114 33.9322
 574.000000 0.590824 -2.22753 4.49914 26.1123 33.9322
 575.000000 0.988482 -0.489737 19.674 26.1117 33.9322
 576.000000 1.02643 -0.860369 22.639 26.1114 33.9322
 577.000000 0.678754 -1.17085 13.7422 26.1107 33.9322
 578.000000 0.905241 -2.77946 2.23762 26.109 33.9322
 579.000000 1.34465 -1.12004 17.0189 26.1086 33.9322
 580.000000 0.76748 0.37883 9.63481 26.1072 33.9322
 581.000000 1.11367 -1.88647 10.0517 26.1058 33.9322
 582.000000 1.17063 0.0608461 12.9931 26.1045 33.9322
 583.000000 0.900827 -0.4649 19.2746 26.1041 33.9322
 584.000000 0.905219 -1.05338 22.2559 26.1043 33.9322
 585.000000 1.4158 -1.36459 12.5968 26.1037 33.9322
 586.000000 1.37833 -0.377693 14.3584 26.1031 33.9322
 587.000000 1.07224 -0.0748775 17.3324 26.1024 33.9322
 588.000000 1.10653 -0.305584 20.5255 26.1022 33.9322
 589.000000 1.40034 -0.497233 15.6408 26.1021 33.9322
 590.000000 0.90443 -0.940739 23.3211 26.1032 33.9322
 591.000000 1.22471 -0.299767 19.6608 26.1033 33.9322
 592.000000 0.867833 -1.33496 18.7495 26.1037 33.9322
 593.000000 0.858123 -1.47345 16.4175 26.1037 33.9322
 594.000000 0.616979 -0.835541 14.019 26.1047 33.9322
 595.000000 0.927479 -1.58421 15.9555 26.1046 33.9322
 596.000000 0.62678 -1.75647 8.94086 26.1035 33.9322
 597.000000 1.0186 -1.71181 15.093 26.103 33.9322
 598.000000 0.98782 -2.26844 9.29381 26.1016 33.9322
 599.000000 0.86205 0.258805 13.3988 26.1005 33.9322
 600.000000 0.998435 2.99879 0.495442 26.0988 33.9322
 601.000000 0.868768 0.174239 15.243 26.0979 33.9322
 602.000000 0.957414 -2.03129 12.5738 26.0967 33.9322
 603.000000 1.00336 -2.22569 11.1175 26.0954 33.9322
 604.000000 0.967545 0.630292 8.0226 26.0939 33.9322
 605.000000 0.968768 -1.14584 25.3108 26.0962 33.9322
 606.000000 1.4036 -1.43025 13.7472 26.0969 33.9322
 607.000000 1.0126 -1.17613 25.996 26.0998 33.9322
 608.000000 1.28481 0.0488154 13.7119 26.0992 33.9322
 609.000000 0.753853 -0.124476 16.3209 26.0991 33.9322
 610.000000 1.16428 -0.10403 19.869 26.0994 33.9322
 611.000000 0.0117403 -1.28331 1.13371 26.0978 33.9322
 612.000000 -1.81338 0.328206 23.9374 26.1194 33.9322
 613.000000 -0.487282 -0.410893 9.3689 26.1185 33.9322
 614.000000 -2.08362 0.686992 23.0744 26.1424 33.9322
 615.000000 -1.30691 -0.953234 9.54113 26.1414 33.9322
 616.000000 -2.76483 2.69395 31.1521 26.2219 34.1589
 617.000000 -3.0421 2.29867 17.606 26.2609 34.231
 618.000000 -1.7463 1.78981 26.7481 26.3007 34.231
 619.000000 -2.90932 2.90519 27.1431 26.3719 34.4348
 620.000000 -2.42923 -2.83503 23.4285 26.4093 34.4922
 621.000000 -1.4699 1.25633 33.0831 26.4853 34.4922
 622.000000 -2.72526 0.740661 13.7776 26.485 34.4922
 623.000000 -1.25258 2.97285 20.0133 26.4958 34.4922
 624.000000 -1.40748 1.73052 30.0215 26.5445 34.4922
 625.000000 -0.881675 0.212196 18.6978 26.5539 34.4922
 626.000000 -1.32399 2.56327 27.9038 26.5743 34.4922
 627.000000 -2.3952 -2.93988 25.8825 26.6226 34.5767
 628.000000 -1.3011 1.14516 33.0318 26.7001 34.5767
 629.000000 -2.77547 0.819918 13.0922 26.6995 34.5767
 630.000000 -1.07757 2.33552 25.2186 26.7157 34.5767
 631.000000 -2.98676 1.74484 10.4173 26.7206 34.5822
 632.000000 -1.95868 2.71659 29.9644 26.7809 34.6518
 633.000000 -1.94347 1.66127 24.8078 26.8163 34.6518
 634.000000 -2.78746 1.84302 17.9973 26.8292 34.6642
 635.000000 -0.635555 1.72935 12.17 26.8412 34.6642
 636.000000 -2.28951 -2.48654 14.173 26.8484 34.6709
 637.000000 -0.45674 -0.352312 9.43919 26.8474 34.6709
 638.000000 -2.83639 2.22854 24.3886 26.891 34.7631
 639.000000 -0.70018 2.04772 15.6923 26.8996 34.7631
 640.000000 -2.12128 1.93416 24.9173 26.9292 34.7733
 641.000000 -0.790453 2.78981 12.0057 26.9335 34.7733
 642.000000 -1.80002 1.09437 28.8659 26.9985 34.7733
 643.000000 -2.55931 3.08529 32.5423 27.0708 34.9582
 644.000000 -2.40594 2.35925 31.1678 27.1437 35.0949
 645.000000 -1.41753 1.72387 30.8436 27.1934 35.0949
 646.000000 -2.04134 2.55009 30.5561 27.2619 35.1976
 647.000000 -1.97805 -3.08863 23.4085 27.3053 35.2594
 648.000000 -0.755196 2.66851 13.6778 27.3096 35.2594
 649.000000 -2.58061 1.02029 17.3936 27.3112 35.2594
 650.000000 -2.26821 2.69458 33.3353 27.4063 35.4679
 651.000000 -2.9418 -2.97806 21.5934 27.4458 35.5337
 652.000000 -1.19473 -2.89244 8.40616 27.4478 35.5337
 653.000000 -1.02785 -0.258732 23.2335 27.4493 35.5337
 654.000000 -1.47294 0.172873 26.6744 27.4625 35.5337
 655.000000 -1.15861 1.67414 28.7915 27.505 35.5337
 656.000000 -1.18032 0.209756 26.1962 27.518 35.5337
 657.000000 -0.925854 2.02066 23.5218 27.5354 35.5337
 658.000000 -1.5415 -2.89565 14.3291 27.5434 35.5365
 659.000000 -1.87923 1.96807 26.8319 27.578 35.5417
 660.000000 -2.70204 -2.8414 24.9669 27.6124 35.5942
 661.000000 3.09034 2.98137 15.4164 27.6541 35.6699
 662.000000 -1.74494 1.31883 30.2198 27.7142 35.6699
 663.000000 -1.51893 -0.798509 12.3372 27.7134 35.6699
 664.000000 -0.738555 2.57066 15.3386 27.7181 35.6699
 665.000000 -2.44206 2.84079 35.2165 27.8148 35.909
 666.000000 -2.14678 -1.25068 4.35908 27.8132 35.909
 667.000000 0.34796 -1.62782 5.04088 27.8117 35.909
 668.000000 0.935062 -2.03582 14.0347 27.8105 35.909
 669.000000 0.91538 0.28164 15.817 27.8095 35.909
 670.000000 0.717156 -1.49626 16.3382 27.8093 35.909
 671.000000 0.605343 0.434481 9.89032 27.8079 35.909
 672.000000 0.630123 -0.0541333 13.5979 27.807 35.909
 673.000000 1.42619 -0.703104 16.8248 27.8079 35.909
 674.000000 0.770517 -2.30517 10.2578 27.8065 35.909
 675.000000 1.28176 -1.14838 22.7465 27.808 35.909
 676.000000 1.45393 0.153629 8.73491 27.8068 35.909
 677.000000 -1.05307 0.445878 24.4443 27.8278 35.909
 678.000000 -2.01836 0.240633 21.6166 27.8349 35.909
 679.000000 -2.14175 0.421683 22.5373 27.8428 35.909
 680.000000 -1.26303 0.358982 28.2682 27.8654 35.909
 681.000000 -2.0788 2.16066 27.9213 27.9094 35.9452
 682.000000 -1.39023 2.56051 29.9479 27.9318 35.9467
 683.000000 -1.70284 0.283972 26.613 27.9498 35.9467
 684.000000 -2.64185 1.63791 18.5825 27.9561 35.9495
 685.000000 -2.56178 -1.51689 3.71561 27.9545 35.9495
 686.000000 -1.55416 0.236916 28.0852 27.973 35.9495
 687.000000 3.0244 -2.38736 3.55358 27.9728 35.9495
 688.000000 -2.00296 1.97624 26.9402 28.0054 35.9594
 689.000000 -2.69102 -0.571627 10.7455 28.0039 35.9594
 690.000000 -2.16918 0.199542 20.8162 28.0082 35.9594
 691.000000 -1.0154 0.113939 24.379 28.0173 35.9594
 692.000000 3.09033 2.77323 16.4648 28.0614 36.0468
 693.000000 -1.95577 0.00365146 21.2901 28.0667 36.0468
 694.000000 -1.40071 0.151695 29.0201 28.0828 36.0468
 695.000000 -1.647 -0.118609 24.3141 28.0905 36.0468
 696.000000 -1.21031 1.60822 30.6259 28.1365 36.0468
 697.000000 -2.34679 2.86222 34.4921 28.2279 36.2686
 698.000000 0.924483 -1.4315 22.5212 28.2284 36.2686
 699.000000 0.63736 -0.772164 16.0256 28.2295 36.2686
 700.000000 1.11136 -1.35472 24.5781 28.2308 36.2686
 701.000000 0.935281 0.105583 20.1575 28.2302 36.2686
 702.000000 0.896906 -1.17769 26.4805 28.2323 36.2686
 703.000000 1.35036 -0.238196 18.2605 28.2324 36.2686
 704.000000 0.39475 0.273613 7.26694 28.231 36.2686
 705.000000 0.954475 -1.75692 18.3655 28.2308 36.2686
 706.000000 0.895838 0.961287 3.9675 28.2292 36.2686
 707.000000 1.01165 -2.24114 13.0986 28.228 36.2686
 708.000000 1.21813 0.637999 7.49758 28.2266 36.2686
 709.000000 0.516705 -1.94509 9.46143 28.2253 36.2686
 710.000000 1.42721 0.0430518 12.6575 28.2246 36.2686
 711.000000 0.166045 1.06168 0.928673 28.2229 36.2686
 712.000000 0.124464 -0.814391 3.37381 28.2217 36.2686
 713.000000 -1.69753 0.00910563 25.6708 28.2321 36.2686
 714.000000 1.0924 -1.4568 23.7889 28.2337 36.2686
 715.000000 0.89833 -0.251642 23.4332 28.2344 36.2686
 716.000000 1.51245 -0.83956 14.7475 28.2367 36.2686
 717.000000 1.00712 -0.711527 27.7124 28.2403 36.2686
 718.000000 -2.11703 0.586646 24.7144 28.2546 36.2686
 719.000000 -1.85563 -1.82912 1.72552 28.2529 36.2686
 720.000000 -0.586262 -0.576036 13.0303 28.2521 36.2686
 721.000000 -1.68285 2.38605 30.2024 28.2876 36.279
 722.000000 -1.74999 2.9182 28.9333 28.3231 36.3069
 723.000000 -1.37259 0.38323 30.748 28.3517 36.3069
 724.000000 -1.43274 2.51857 30.9211 28.3772 36.3089
 725.000000 -2.05552 -1.98397 4.71856 28.3757 36.3089
 726.000000 -0.391885 -0.857717 6.97019 28.3742 36.3089
 727.000000 1.05707 -0.833021 29.0898 28.3784 36.3089
 728.000000 0.676252 -0.396683 17.2416 28.3801 36.3089
 729.000000 0.827877 0.236264 19.1706 28.3795 36.3089
 730.000000 1.48871 -0.493081 16.0563 28.3817 36.3089
 731.000000 1.07515 -0.358698 27.1799 28.3845 36.3089
 732.000000 1.37522 -0.58898 21.6372 28.3886 36.3089
 733.000000 0.747336 0.402278 15.9853 28.3878 36.3089
 734.000000 0.869323 0.152665 21.8645 28.3879 36.3089
 735.000000 1.28306 -1.51147 18.8952 28.3902 36.3089
 736.000000 0.877624 0.458627 16.9043 28.3895 36.3089
 737.000000 0.729299 0.829986 8.12032 28.3881 36.3089
 738.000000 0.788467 0.835659 9.13293 28.3868 36.3089
 739.000000 1.26648 -1.59657 18.1277 28.3886 36.3089
 740.000000 0.880703 -0.056389 24.6033 28.3901 36.3089
 741.000000 0.901075 -0.305757 26.1606 28.3937 36.3089
 742.000000 1.37245 -0.435708 21.9735 28.3982 36.3089
 743.000000 0.718249 -1.43217 19.9071 28.4015 36.3089
 744.000000 0.514955 -1.03679 14.3147 28.4063 36.3089
 745.000000 0.996557 -2.61997 7.25236 28.4049 36.3089
 746.000000 0.986123 -2.78762 5.5228 28.4034 36.3089
 747.000000 1.12283 -2.37709 11.673 28.4022 36.3089
 748.000000 0.820052 -0.260009 24.4131 28.4063 36.3089
 749.000000 0.898817 -2.04488 17.746 28.4057 36.3089
 750.000000 1.14336 0.511457 14.1185 28.4051 36.3089
 751.000000 0.586512 -1.84794 13.4392 28.4048 36.3089
 752.000000 0.783408 -2.60213 9.03061 28.4034 36.3089
 753.000000 0.523666 -0.66562 13.9377 28.409 36.3089
 754.000000 0.403939 1.27215 1.98885 28.4075 36.3089
 755.000000 1.19465 -2.31343 12.5465 28.4063 36.3089
 756.000000 0.806387 -2.82776 6.5266 28.4049 36.3089
 757.000000 0.658477 -1.52818 18.2836 28.4078 36.3089
 758.000000 0.740792 0.434638 18.1886 28.4075 36.3089
 759.000000 1.26022 -1.67834 18.0103 28.4099 36.3089
 760.000000 0.81503 0.809285 11.413 28.4088 36.3089
 761.000000 -2.21119 -2.87099 23.1927 28.4436 36.362
 762.000000 -2.08524 -2.72481 18.2952 28.4615 36.3812
 763.000000 -0.862541 -0.903654 12.8839 28.4605 36.3812
 764.000000 -0.169272 1.90199 2.80887 28.4594 36.3812
 765.000000 -1.36046 2.86457 27.1438 28.4767 36.3827
 766.000000 -0.884209 1.02583 21.7357 28.5119 36.3827
 767.000000 -1.56238 -0.590484 17.5076 28.5129 36.3827
 768.000000 -1.12773 1.75826 29.0399 28.545 36.3827
 769.000000 -2.71219 -3.03237 30.3169 28.5951 36.506
 770.000000 -1.12678 1.58935 29.6874 28.6357 36.506
 771.000000 -1.90846 1.44437 27.0932 28.674 36.506
 772.000000 -2.3562 2.35053 32.2163 28.7381 36.6119
 773.000000 -2.32696 1.94042 26.6769 28.7633 36.6317
 774.000000 -1.38847 -0.331917 24.8476 28.7673 36.6317
 775.000000 -1.41527 -0.644732 18.4981 28.7681 36.6317
 776.000000 -2.66366 2.36376 31.7283 28.8299 36.7699
 777.000000 -2.80212 1.01137 13.2961 28.8292 36.7699
 778.000000 -2.0998 2.54156 32.84 28.9008 36.8828
 779.000000 -2.55198 -1.02896 8.67562 28.8994 36.8828
 780.000000 -2.09335 1.18745 24.0568 28.9234 36.8828
 781.000000 -1.41951 2.7517 30.2051 28.944 36.8851
 782.000000 -1.42501 0.443686 31.5582 28.9728 36.8851
 783.000000 -1.15921 0.719033 30.2966 29.0129 36.8851
 784.000000 -1.12978 2.14708 29.1193 29.0326 36.8851
 785.000000 -2.96005 2.80755 27.7452 29.0942 37.0384
 786.000000 -1.48032 -3.05937 19.6854 29.1055 37.0411
 787.000000 -2.57332 1.00444 19.131 29.1067 37.0411
 788.000000 -1.50147 1.73289 32.5799 29.1476 37.0411
 789.000000 -1.93389 1.0328 27.7238 29.1854 37.0411
 790.000000 -2.56853 -2.93567 29.7125 29.2278 37.1199
 791.000000 -2.21163 2.05384 28.7513 29.2627 37.1492
 792.000000 -1.20742 2.98724 21.8148 29.2731 37.1492
 793.000000 -2.84553 2.56255 30.9105 29.3396 37.3125
 794.000000 -1.83603 2.07564 29.5287 29.3741 37.3196
 795.000000 -1.79434 1.3722 30.6773 29.42 37.3196
 796.000000 -1.15959 1.29395 31.8159 29.4717 37.3196
 797.000000 2.95555 2.8117 11.7568 29.4975 37.3688
 798.000000 -1.7275 2.00542 30.4319 29.5319 37.3703
 799.000000 -1.61527 1.86392 31.9745 29.571 37.3703
 800.000000 -0.507477 1.75119 10.602 29.5762 37.3703
 801.000000 -3.07866 3.07949 21.8749 29.6181 37.4812
 802.000000 -2.80497 -0.533851 10.4799 29.6167 37.4812
 803.000000 -1.97625 -1.40037 4.6333 29.6152 37.4812
 804.000000 -2.59033 2.19124 30.5503 29.6614 37.5585
 805.000000 3.09257 1.80743 7.49103 29.6647 37.5629
 806.000000 -0.992978 0.831058 26.372 29.6995 37.5629
 807.000000 -1.11153 -0.573258 22.0462 29.7 37.5629
 808.000000 -2.88499 3.1179 29.5863 29.7527 37.697
 809.000000 -1.3719 0.594227 33.0207 29.7884 37.697
 810.000000 -1.16269 0.583813 30.4043 29.8208 37.697
 811.000000 3.0641 2.83976 17.5683 29.8592 37.7984
 812.000000 -2.8001 -0.800753 10.8167 29.8579 37.7984
 813.000000 -0.720973 2.15464 19.0138 29.8648 37.7984
 814.000000 -3.11971 -2.48891 8.41514 29.868 37.8038
 815.000000 -2.31513 -2.05295 7.53597 29.867 37.8038
 816.000000 -2.45979 -2.5827 20.3129 29.8802 37.8243
 817.000000 -2.29886 0.706147 23.9539 29.8866 37.8243
 818.000000 3.07773 3.05166 17.7354 29.922 37.9124
 819.000000 -1.14566 1.52714 31.5043 29.9656 37.9124
 820.000000 -3.03672 2.15998 18.6366 29.9917 37.9481
 821.000000 -2.81653 -2.39847 12.8473 29.996 37.9537
 822.000000 -2.76558 0.159496 11.5315 29.9948 37.9537
 823.000000 -1.32125 -3.08386 18.5632 30.0013 37.9537
 824.000000 -1.31407 2.20603 31.8456 30.0256 37.9537
 825.000000 -1.78035 -3.02129 22.4489 30.0449 37.9691
 826.000000 -2.04095 1.60385 26.7787 30.0701 37.9691
 827.000000 -2.14992 1.19196 24.6867 30.09 37.9691
 828.000000 -2.72046 -2.15624 8.92196 30.0899 37.9691
 829.000000 -2.72357 -1.36169 6.12654 30.0884 37.9691
 830.000000 -2.44293 -1.50952 6.88234 30.087 37.9691
 831.000000 -1.5136 -0.835722 13.9036 30.0862 37.9691
 832.000000 -1.26248 1.73883 33.28 30.1264 37.9691
 833.000000 -1.73455 0.927794 32.6985 30.175 37.9691
 834.000000 -2.60891 -1.52132 7.36076 30.1736 37.9691
 835.000000 -2.08774 1.58615 26.6559 30.1979 37.9691
 836.000000 -2.10855 3.13649 29.0639 30.2472 38.0603
 837.000000 -2.41183 -0.0721014 16.7207 30.2466 38.0603
 838.000000 -2.69781 1.0814 17.223 30.2468 38.0603
 839.000000 -1.47757 -2.84006 14.3233 30.251 38.0603
 840.000000 -1.05322 -0.419741 24.7943 30.2521 38.0603
 841.000000 -2.18117 0.990925 25.5546 30.269 38.0603
 842.000000 -1.82451 2.30998 31.6375 30.3067 38.0701
 843.000000 -2.96779 2.87424 29.9045 30.3643 38.2379
 844.000000 -1.80903 1.78072 31.2582 30.4008 38.2379
 845.000000 -3.12683 -3.0394 19.52 30.4315 38.3098
 846.000000 -2.67593 0.518831 17.6974 30.4312 38.3098
 847.000000 -1.78137 0.354519 29.1497 30.4486 38.3098
