#! FIELDS time p.x p.y external.bias
 1490.000000 -1.58159 0.769089 -0.968959
 1492.500000 -1.7199 0.945346 -0.277436
 1495.000000 -1.88417 0.601753 -0.00467725
 1497.500000 -1.61611 0.534663 -0.763667
 1500.000000 -1.96721 0.70256 -0.152615
 1502.500000 -1.26018 1.00362 -3.58197
 1505.000000 -2.04732 0.660525 -0.511147
 1507.500000 -2.98379 0.827169 -30.0331
 1510.000000 -1.68602 0.742333 -0.412825
 1512.500000 -1.36649 0.821604 -2.61263
 1515.000000 -0.343012 0.989462 -10.1153
 1517.500000 -0.31198 1.15058 -10.1163
 1520.000000 -0.41238 0.669092 -10.0655
 1522.500000 -0.946389 0.888612 -6.59338
 1525.000000 -1.19911 0.735094 -4.16346
 1527.500000 -0.974459 1.10621 -6.32978
 1530.000000 -1.5291 0.727833 -1.31689
 1532.500000 -1.52288 0.579419 -1.36072
 1535.000000 -1.05445 0.786398 -5.56464
 1537.500000 -1.39884 0.931846 -2.33337
 1540.000000 -2.07456 0.732733 -0.68594
 1542.500000 -0.617953 1.44823 -9.26958
 1545.000000 -0.832413 0.757575 -7.62357
 1547.500000 -1.00604 1.09448 -6.02983
 1550.000000 -1.07375 0.744198 -5.37788
 1552.500000 -1.6239 0.709705 -0.720121
 1555.000000 -2.16038 0.503705 -1.42813
 1557.500000 -2.71419 0.868051 -15.4056
 1560.000000 -2.10085 0.847556 -0.88171
 1562.500000 -0.637855 1.14376 -9.14146
 1565.000000 -2.12863 0.790762 -1.11847
 1567.500000 -2.531 0.799935 -8.71806
 1570.000000 -1.34724 0.886662 -2.78273
 1572.500000 -1.2396 1.14543 -3.77649
 1575.000000 -1.81664 0.694257 -0.0334617
 1577.500000 -0.984439 0.799939 -6.23534
 1580.000000 -1.26201 0.831689 -3.56481
 1582.500000 -2.0878 0.673536 -0.781136
 1585.000000 -2.42254 0.957124 -5.80427
 1587.500000 -2.15311 0.80436 -1.35351
 1590.000000 -2.07949 0.836672 -0.720608
 1592.500000 -1.50551 0.752685 -1.486
 1595.000000 -2.13642 0.7879 -1.19051
 1597.500000 -1.70784 0.677575 -0.322853
 1600.000000 -1.07472 0.848244 -5.3685
 1602.500000 -0.334724 1.23333 -10.1165
 1605.000000 -1.51921 0.643583 -1.38689
 1607.500000 -2.38971 0.965791 -5.06022
 1610.000000 -1.34403 0.836333 -2.8114
 1612.500000 -1.73373 0.714426 -0.22922
 1615.000000 -1.99147 0.959171 -0.237618
 1617.500000 -1.83892 1.0227 -0.0101928
 1620.000000 -2.20233 0.668641 -1.90404
 1622.500000 -2.19716 0.817666 -1.84122
 1625.000000 -1.45799 0.600384 -1.848
 1627.500000 -2.14497 0.716609 -1.27251
 1630.000000 -2.00864 0.888736 -0.309904
 1632.500000 -1.65029 0.760378 -0.580669
 1635.000000 -1.12307 0.955 -4.89932
 1637.500000 -1.08407 1.00458 -5.27785
 1640.000000 -0.9819 0.9166 -6.2594
 1642.500000 -0.123914 1.03017 -10.0378
 1645.000000 -1.47626 0.609583 -1.70561
 1647.500000 -2.21153 0.693572 -2.01891
 1650.000000 -2.11542 0.676089 -1.00201
 1652.500000 -1.01457 0.910939 -5.94826
 1655.000000 -1.68664 0.736528 -0.410122
 1657.500000 -0.918976 0.639966 -6.84755
 1660.000000 -0.757858 0.631958 -8.25047
 1662.500000 -1.15665 0.652248 -4.57344
 1665.000000 -0.570706 1.23309 -9.54332
 1667.500000 -0.642678 0.812447 -9.10939
 1670.000000 -2.19473 0.538677 -1.81203
 1672.500000 -1.49119 0.858787 -1.59218
 1675.000000 -0.896126 1.01018 -7.05659
 1677.500000 -1.24411 0.453217 -3.73374
 1680.000000 -1.04364 0.904394 -5.66889
 1682.500000 -0.70508 0.903745 -8.66383
 1685.000000 -0.847052 0.555758 -7.49557
 1687.500000 -2.47381 0.79001 -7.09212
 1690.000000 -1.90923 0.912348 -0.0269607
 1692.500000 -1.8147 0.614417 -0.0361009
 1695.000000 -1.66955 0.805351 -0.487094
 1697.500000 -1.19333 0.661271 -4.21908
 1700.000000 -0.259425 0.999374 -10.1016
 1702.500000 -1.22978 0.897314 -3.86989
 1705.000000 -0.684893 0.73404 -8.81371
 1707.500000 -0.996768 1.026 -6.1182
 1710.000000 -2.48493 0.953175 -7.39225
 1712.500000 -1.86885 0.926323 -0.00010849
 1715.000000 -1.55707 0.871928 -1.12634
 1717.500000 -2.06517 0.753517 -0.622531
 1720.000000 -2.7071 0.880075 -15.1018
 1722.500000 -1.88502 0.855644 -0.00512698
 1725.000000 -2.16132 0.309301 -1.43798
 1727.500000 -2.03352 0.766338 -0.433135
 1730.000000 -1.92044 0.689955 -0.043029
 1732.500000 -2.11019 0.900151 -0.957817
 1735.000000 -2.31858 0.898369 -3.65152
 1737.500000 -1.53764 0.606038 -1.2575
 1740.000000 -1.37353 0.835179 -2.55111
 1742.500000 -1.7239 1.05612 -0.263043
 1745.000000 -1.60216 0.77982 -0.844226
 1747.500000 -1.59886 0.872018 -0.863773
 1750.000000 -1.10971 1.04211 -5.02902
 1752.500000 -1.91134 0.849218 -0.0296896
 1755.000000 -1.69557 0.9665 -0.372234
 1757.500000 -1.72069 0.955067 -0.274568
 1760.000000 -0.765025 1.59334 -8.19222
 1762.500000 -0.870701 1.01318 -7.28583
 1765.000000 -0.0742162 1.35559 -10.0176
 1767.500000 -2.09936 0.783244 -0.869852
 1770.000000 -1.99582 1.04789 -0.254958
 1772.500000 -1.29174 0.81198 -3.28734
 1775.000000 -2.25363 0.844469 -2.59474
 1777.500000 -1.6663 0.789916 -0.502383
 1780.000000 -2.2653 0.838134 -2.76924
 1782.500000 -1.66783 0.969679 -0.49517
 1785.000000 -1.83002 0.878385 -0.01791
 1787.500000 -1.7574 0.918007 -0.15663
 1790.000000 -1.43484 0.988507 -2.03378
 1792.500000 -1.99254 0.692655 -0.24182
 1795.000000 -2.29531 0.825014 -3.24867
 1797.500000 -2.42296 1.03326 -5.8144
 1800.000000 -2.33396 0.765178 -3.93332
 1802.500000 -1.85262 0.744849 -0.00249455
 1805.000000 -1.18315 0.622095 -4.31716
 1807.500000 -0.594467 0.868082 -9.41139
 1810.000000 -1.21784 1.13883 -3.98382
 1812.500000 -0.745677 1.11866 -8.34839
 1815.000000 -0.8437 0.935029 -7.525
 1817.500000 -1.08112 0.797455 -5.30648
 1820.000000 -0.455452 1.37273 -9.98666
 1822.500000 -0.602435 -0.0677701 -9.36449
 1825.000000 -1.91649 0.617989 -0.0369183
 1827.500000 -1.63956 0.644944 -0.635862
 1830.000000 -1.85507 0.702412 -0.00166407
 1832.500000 -2.50425 0.662987 -7.93218
 1835.000000 -2.11152 0.748224 -0.96897
 1837.500000 -1.54445 0.793744 -1.21093
 1840.000000 -1.44953 0.728489 -1.91523
 1842.500000 -1.64583 0.540472 -0.603353
 1845.000000 -2.23842 0.732683 -2.37707
 1847.500000 -2.08689 0.700805 -0.774345
 1850.000000 -1.99255 0.849387 -0.241848
 1852.500000 -2.29522 0.918082 -3.24721
 1855.000000 -1.82001 1.08633 -0.0290955
 1857.500000 -1.65088 0.784473 -0.577694
 1860.000000 -2.26109 0.763107 -2.70551
 1862.500000 -2.00953 0.710169 -0.313955
 1865.000000 -1.84533 0.641973 -0.00595207
 1867.500000 -1.98425 0.883625 -0.21024
 1870.000000 -2.32627 0.841186 -3.79085
 1872.500000 -2.25771 0.840906 -2.65495
 1875.000000 -2.36621 0.848636 -4.56461
 1877.500000 -2.1798 0.730003 -1.63885
 1880.000000 -2.30767 0.816481 -3.45918
 1882.500000 -2.23779 0.820572 -2.36834
 1885.000000 -2.11764 0.736939 -1.02109
 1887.500000 -1.86689 0.865643 -2.07258e-05
 1890.000000 -1.29707 0.733427 -3.23814
 1892.500000 -1.14122 1.10622 -4.72306
 1895.000000 -1.01256 0.720133 -5.96746
 1897.500000 -0.857927 1.09793 -7.39956
 1900.000000 -1.36063 0.565475 -2.66409
 1902.500000 -0.859202 1.11388 -7.38825
 1905.000000 -0.80672 0.896378 -7.84456
 1907.500000 -1.23346 0.658635 -3.83489
 1910.000000 -2.52698 0.748796 -8.59722
 1912.500000 -2.85767 0.909394 -22.4133
 1915.000000 -2.48289 0.963494 -7.33675
 1917.500000 -1.64684 0.785587 -0.598174
 1920.000000 -1.8656 0.840474 -2.07694e-06
 1922.500000 -2.5476 0.782087 -9.22907
 1925.000000 -2.3413 0.721222 -4.07209
 1927.500000 -1.3399 0.7543 -2.84834
 1930.000000 -1.77821 0.727398 -0.103575
 1932.500000 -1.6677 0.865759 -0.495777
 1935.000000 -1.81421 0.505125 -0.0367838
 1937.500000 -0.678997 0.584577 -8.85652
 1940.000000 -1.13413 0.926083 -4.79191
 1942.500000 -1.30927 0.743496 -3.12591
 1945.000000 -2.42972 0.759374 -5.97537
 1947.500000 -2.30273 0.948378 -3.37408
 1950.000000 -1.72984 0.898919 -0.24234
 1952.500000 -2.43133 0.66196 -6.01425
 1955.000000 -1.93403 0.714525 -0.0677042
 1957.500000 -2.30315 0.880483 -3.38128
 1960.000000 -1.29359 0.703484 -3.27022
 1962.500000 -1.67902 0.414133 -0.443739
 1965.000000 -0.414502 1.25469 -10.0626
 1967.500000 -1.41064 1.11866 -2.23381
 1970.000000 -1.64114 0.855974 -0.627606
 1972.500000 -1.71495 0.809946 -0.295703
 1975.000000 -1.45346 0.668345 -1.88394
 1977.500000 -2.33949 0.885634 -4.03763
 1980.000000 -2.26701 0.765459 -2.79533
 1982.500000 -1.60468 0.547908 -0.829431
 1985.000000 -0.983781 1.10569 -6.24157
 1987.500000 -0.762934 1.1753 -8.20926
 1990.000000 -0.89252 1.05849 -7.08933
 1992.500000 -0.943576 0.9632 -6.61963
 1995.000000 -0.844205 0.53507 -7.52058
 1997.500000 -0.971732 0.887319 -6.35552
 2000.000000 -0.90662 0.843443 -6.96092
 2002.500000 -0.998622 0.941973 -6.10054
 2005.000000 -0.954174 1.03079 -6.52059
 2007.500000 -1.87205 0.90192 -0.000496768
 2010.000000 -1.57304 0.880335 -1.02279
 2012.500000 -1.26028 0.805869 -3.58105
 2015.000000 -1.16334 0.810751 -4.50865
 2017.500000 -0.824158 0.404415 -7.69509
 2020.000000 -1.78063 0.862127 -0.0980797
 2022.500000 -2.55599 0.80649 -9.49406
 2025.000000 -1.88493 0.769427 -0.00507933
 2027.500000 -1.36843 0.93068 -2.59564
 2030.000000 -1.22309 0.809935 -3.93372
 2032.500000 -0.651711 0.568904 -9.04833
 2035.000000 -0.610097 1.00207 -9.3182
 2037.500000 -0.591638 1.17543 -9.42773
 2040.000000 -1.75942 0.514121 -0.151034
 2042.500000 -1.68303 0.688241 -0.425874
 2045.000000 -2.21066 0.834327 -2.00793
 2047.500000 -1.67052 0.459756 -0.482571
 2050.000000 -1.80863 0.757245 -0.0449951
 2052.500000 -1.33349 0.924055 -2.90596
 2055.000000 -1.83149 0.651844 -0.0164881
 2057.500000 -1.0078 1.05283 -6.01296
 2060.000000 -0.991944 0.542889 -6.16409
 2062.500000 -0.74398 1.08297 -8.36192
 2065.000000 -1.36231 1.16487 -2.64932
 2067.500000 -2.13819 0.755059 -1.20729
 2070.000000 -1.96233 0.937261 -0.137866
 2072.500000 -1.97363 1.10584 -0.173182
 2075.000000 -1.49111 0.772716 -1.59284
 2077.500000 -1.55572 0.774819 -1.1353
 2080.000000 -0.644854 0.623584 -9.0948
 2082.500000 -2.04141 0.644437 -0.476859
 2085.000000 -1.45367 0.723273 -1.88228
 2087.500000 -0.487927 1.4027 -9.89678
 2090.000000 -2.06111 0.922283 -0.596126
 2092.500000 -2.15193 0.652479 -1.3416
 2095.000000 -1.24348 0.646177 -3.73976
 2097.500000 -1.35601 0.92999 -2.70488
 2100.000000 -1.29917 0.797714 -3.21875
 2102.500000 -0.231157 1.13667 -10.0891
 2105.000000 -0.975197 0.886849 -6.32281
 2107.500000 -0.992593 0.426622 -6.15792
 2110.000000 -1.98993 0.896204 -0.231627
 2112.500000 -1.04852 1.04974 -5.6219
 2115.000000 -0.761092 1.02468 -8.22424
 2117.500000 -0.925437 1.04404 -6.78796
 2120.000000 -1.64522 1.10871 -0.606475
 2122.500000 -0.811459 0.764835 -7.80416
 2125.000000 -1.16606 0.957544 -4.48229
 2127.500000 -1.69449 0.832829 -0.376709
 2130.000000 -1.3634 0.905282 -2.63976
 2132.500000 -1.84912 0.811294 -0.0039728
 2135.000000 -0.939292 0.189294 -6.65951
 2137.500000 -0.831452 1.25482 -7.63192
 2140.000000 -0.627113 0.77195 -9.21147
 2142.500000 -0.468003 1.14715 -9.95517
 2145.000000 -0.659718 1.33387 -8.99317
 2147.500000 -0.503449 1.54863 -9.844
 2150.000000 -1.94542 0.925742 -0.0928578
 2152.500000 -1.99762 0.582549 -0.262348
 2155.000000 -1.65192 0.906345 -0.572481
 2157.500000 -1.49124 0.680551 -1.59183
 2160.000000 -1.91807 0.814572 -0.0393083
 2162.500000 -2.1802 0.699849 -1.64332
 2165.000000 -1.15031 1.28476 -4.63488
 2167.500000 -1.89662 0.737393 -0.0134173
 2170.000000 -2.12781 0.997585 -1.11101
 2172.500000 -1.14391 1.06032 -4.69702
 2175.000000 -1.50206 0.855193 -1.51138
 2177.500000 -2.24707 0.813068 -2.49945
 2180.000000 -2.89058 0.924596 -24.2637
 2182.500000 -1.6988 0.781023 -0.358924
 2185.000000 -2.59313 0.649865 -10.7241
 2187.500000 -1.65207 0.592046 -0.57174
 2190.000000 -1.12286 0.397989 -4.90128
 2192.500000 -1.35174 0.718144 -2.74272
 2195.000000 -1.39275 0.288211 -2.38525
 2197.500000 -1.8056 0.813118 -0.0497909
 2200.000000 -2.02064 0.953276 -0.366595
 2202.500000 -1.76054 0.841793 -0.147956
 2205.000000 -1.22764 1.017 -3.89024
 2207.500000 -0.862135 1.07673 -7.36221
 2210.000000 -0.136676 1.66625 -10.0435
 2212.500000 0.518246 1.2528 -9.34865
 2215.000000 -0.9666 0.902247 -6.4039
 2217.500000 -1.22954 0.778008 -3.87218
 2220.000000 -0.488989 0.698101 -9.89337
 2222.500000 -0.949004 0.749931 -6.56897
 2225.000000 -1.57338 0.97436 -1.02061
 2227.500000 -1.82917 0.806785 -0.0187549
 2230.000000 -1.89883 0.833688 -0.0154441
 2232.500000 -1.83 0.801537 -0.0179256
 2235.000000 -2.08764 0.674251 -0.779936
 2237.500000 -0.821482 0.803706 -7.71818
 2240.000000 -0.766825 1.16626 -8.17751
 2242.500000 -1.36749 0.865772 -2.60381
 2245.000000 -2.27276 0.820251 -2.88419
 2247.500000 -2.28532 0.766781 -3.08409
 2250.000000 -2.11681 0.63192 -1.01389
 2252.500000 -2.68161 0.886815 -14.0404
 2255.000000 -2.27357 0.662903 -2.89683
 2257.500000 -2.53182 0.75991 -8.74298
 2260.000000 -1.5146 1.16636 -1.41997
 2262.500000 -2.11294 0.81796 -0.980882
 2265.000000 -2.30406 0.905242 -3.39689
 2267.500000 -2.37064 0.896645 -4.6557
 2270.000000 -2.02562 0.852235 -0.391616
 2272.500000 -2.49138 0.875313 -7.57003
 2275.000000 -2.54132 0.837563 -9.03369
 2277.500000 -1.82944 0.873116 -0.0184867
 2280.000000 -1.78978 0.644115 -0.0785772
 2282.500000 -2.12469 0.694002 -1.083
 2285.000000 -2.42734 0.839988 -5.91836
 2287.500000 -1.77972 0.916346 -0.100129
 2290.000000 -1.74577 0.942677 -0.190675
 2292.500000 -2.52179 0.658915 -8.44225
 2295.000000 -1.82042 0.740463 -0.0285869
 2297.500000 -2.35395 0.721533 -4.31806
 2300.000000 -2.10544 0.689732 -0.91863
 2302.500000 -1.90536 0.797642 -0.0222966
 2305.000000 -0.722959 1.40846 -8.52708
 2307.500000 -2.11157 0.849152 -0.969337
 2310.000000 -2.04054 0.697133 -0.471944
 2312.500000 -1.18487 1.0567 -4.30057
 2315.000000 -1.0015 1.0323 -6.07313
 2317.500000 -0.773278 -0.0297946 -8.12457
 2320.000000 -1.8707 0.586184 -0.00029052
 2322.500000 -0.952252 0.89947 -6.53859
 2325.000000 -1.423 0.427825 -2.13091
 2327.500000 -1.29773 0.859573 -3.232
 2330.000000 -0.909515 0.592455 -6.93443
 2332.500000 -0.398999 1.28474 -10.0817
 2335.000000 -0.875273 1.13248 -7.24489
 2337.500000 -0.300876 1.22573 -10.1146
 2340.000000 -0.808217 1.12339 -7.83182
 2342.500000 -1.47583 0.662541 -1.70892
 2345.000000 -1.89468 0.629476 -0.0117495
 2347.500000 -2.18422 0.715254 -1.68909
 2350.000000 -1.25037 0.731095 -3.67447
 2352.500000 -1.38448 0.819853 -2.45621
 2355.000000 -0.600966 1.24519 -9.37323
 2357.500000 -0.849408 0.909908 -7.47484
 2360.000000 -0.424739 1.42038 -10.0473
 2362.500000 -0.789859 0.925246 -7.98687
 2365.000000 -1.59195 0.781179 -0.905242
 2367.500000 -1.9759 0.680542 -0.180781
 2370.000000 -1.76272 0.853086 -0.142076
 2372.500000 -2.52287 0.849562 -8.47434
 2375.000000 -2.1385 0.756314 -1.2102
 2377.500000 -1.57242 0.726513 -1.02671
 2380.000000 -1.60602 0.864247 -0.821625
 2382.500000 -2.19552 0.624254 -1.82155
 2385.000000 -2.2617 0.826499 -2.71463
 2387.500000 -1.17513 0.785482 -4.3946
 2390.000000 -2.12572 0.805348 -1.09219
 2392.500000 -1.98342 0.849065 -0.207199
 2395.000000 -2.50832 0.829353 -8.04885
 2397.500000 -2.32678 0.843188 -3.80019
 2400.000000 -1.6677 0.855002 -0.495806
 2402.500000 -1.92765 0.5369 -0.055411
 2405.000000 -1.90484 0.80094 -0.0216949
 2407.500000 -2.37612 0.736928 -4.76989
 2410.000000 -1.99557 0.838239 -0.253937
 2412.500000 -2.37822 0.994608 -4.81407
 2415.000000 -2.29958 0.75368 -3.32056
 2417.500000 -1.36479 0.346092 -2.62756
 2420.000000 -1.18035 0.749876 -4.34421
 2422.500000 -1.75657 0.79678 -0.158956
 2425.000000 -1.69229 0.629651 -0.385949
 2427.500000 -0.755894 1.10754 -8.26635
 2430.000000 -1.10301 0.58064 -5.09407
 2432.500000 -0.506139 1.17608 -9.83421
 2435.000000 -1.30909 0.995245 -3.12755
 2437.500000 -0.59183 1.02236 -9.42662
 2440.000000 -2.29942 0.70288 -3.31775
 2442.500000 -2.45745 0.878692 -6.66426
 2445.000000 -1.52818 0.988073 -1.32336
 2447.500000 -1.29022 0.821458 -3.30144
 2450.000000 -0.866492 1.20049 -7.32342
 2452.500000 -1.1827 0.907477 -4.32156
 2455.000000 -2.37935 0.84284 -4.83786
 2457.500000 -2.6281 0.878662 -11.9682
 2460.000000 -2.07292 0.935125 -0.674603
 2462.500000 -1.55228 1.0203 -1.15817
 2465.000000 -1.60838 0.677695 -0.807881
 2467.500000 -2.24607 0.94151 -2.48518
 2470.000000 -2.89975 0.844383 -24.7959
 2472.500000 -1.95126 0.92223 -0.107357
 2475.000000 -0.663628 1.28288 -8.96588
 2477.500000 -0.438102 1.31085 -10.0237
 2480.000000 -0.880385 1.08663 -7.19896
 2482.500000 -0.573016 0.785644 -9.53104
 2485.000000 -1.9497 0.900411 -0.103385
 2487.500000 -2.02885 0.605714 -0.408335
 2490.000000 -1.00785 0.811506 -6.01252
 2492.500000 -0.818581 1.16246 -7.74314
 2495.000000 -1.11764 0.814748 -4.95201
 2497.500000 -0.665885 1.20891 -8.95002
 2500.000000 -0.93832 1.0901 -6.66855
 2502.500000 -0.808496 1.00167 -7.82945
 2505.000000 -1.0928 1.05293 -5.19317
 2507.500000 -0.370907 1.16428 -10.1047
 2510.000000 -0.906883 0.979548 -6.95852
 2512.500000 -1.61313 0.946976 -0.78057
 2515.000000 -1.11442 0.983978 -4.98325
 2517.500000 -1.47616 0.735135 -1.70643
 2520.000000 -1.84658 0.826748 -0.00525698
 2522.500000 -1.68474 0.900412 -0.418407
 2525.000000 -1.42834 0.907865 -2.08688
 2527.500000 -0.586027 0.807113 -9.45964
 2530.000000 -1.28703 0.584306 -3.33098
 2532.500000 -1.31975 0.445567 -3.03025
 2535.000000 -2.32398 0.853999 -3.7491
 2537.500000 -1.64741 0.813674 -0.59526
 2540.000000 -1.76429 0.890328 -0.137931
 2542.500000 -1.97989 0.684219 -0.194567
 2545.000000 -2.59019 0.777756 -10.6234
 2547.500000 -2.49166 0.783186 -7.57771
 2550.000000 -1.01583 1.21168 -5.93613
 2552.500000 -1.40104 0.767386 -2.31475
 2555.000000 -1.11454 0.881742 -4.98209
 2557.500000 -1.89694 0.792968 -0.0136982
 2560.000000 -1.6844 0.479112 -0.419876
 2562.500000 -1.97556 0.910685 -0.179628
 2565.000000 -2.22201 0.743596 -2.15455
 2567.500000 -2.22016 0.811256 -2.13023
 2570.000000 -1.56452 0.641731 -1.07759
 2572.500000 -0.938773 0.780754 -6.66434
 2575.000000 -0.736342 1.09816 -8.42245
 2577.500000 -1.44361 1.01668 -1.96273
 2580.000000 -1.70162 0.845991 -0.347486
 2582.500000 -2.06479 0.783718 -0.619981
 2585.000000 -1.06286 0.770959 -5.48335
 2587.500000 -1.62925 0.768086 -0.690814
 2590.000000 -2.28738 0.636517 -3.11756
 2592.500000 -1.77712 0.776482 -0.106094
 2595.000000 -1.57388 0.949944 -1.01743
 2597.500000 -0.712242 1.10393 -8.60948
 2600.000000 -0.832029 1.28845 -7.62691
 2602.500000 -0.147967 1.39739 -10.0487
 2605.000000 0.123519 1.35968 -9.94608
 2607.500000 -1.4396 0.0278249 -1.99511
 2610.000000 -1.35303 1.1008 -2.73127
 2612.500000 -1.95478 0.889743 -0.116633
 2615.000000 -2.08921 0.681875 -0.791682
 2617.500000 -1.81903 0.770155 -0.0303307
 2620.000000 -1.40749 1.07751 -2.26023
 2622.500000 -1.11376 0.76764 -4.98973
 2625.000000 -1.15011 0.795938 -4.63689
 2627.500000 -1.00311 0.75545 -6.0578
 2630.000000 -1.07439 0.775328 -5.37171
 2632.500000 -0.429354 1.16162 -10.0396
 2635.000000 -0.880127 1.03048 -7.20128
 2637.500000 -0.841688 1.21916 -7.54264
 2640.000000 -0.826895 0.906827 -7.67143
 2642.500000 -0.301965 0.923106 -10.1148
 2645.000000 0.0616185 1.74901 -9.97126
 2647.500000 -0.27988 1.35935 -10.1091
 2650.000000 -0.733888 1.43137 -8.44177
 2652.500000 -1.56581 1.08073 -1.06922
 2655.000000 -0.836693 1.4569 -7.5863
 2657.500000 -1.36019 1.18816 -2.668
 2660.000000 -2.05936 0.857795 -0.584947
 2662.500000 -2.72423 0.939462 -15.8426
 2665.000000 -2.03807 0.83054 -0.458095
 2667.500000 -1.69809 1.00533 -0.361822
 2670.000000 -1.63532 1.08501 -0.658228
 2672.500000 -1.21979 0.910173 -3.96525
 2675.000000 -1.63396 0.881315 -0.665483
 2677.500000 -1.92326 1.09441 -0.0476818
 2680.000000 -1.80484 0.91274 -0.0510279
 2682.500000 -1.65497 0.824891 -0.557309
 2685.000000 -2.4899 0.805542 -7.52903
 2687.500000 -1.89001 0.796747 -0.00821141
 2690.000000 -3 0.695539 -31.1193
 2692.500000 -2.85394 0.88019 -22.2096
 2695.000000 -1.93687 0.903432 -0.0735928
 2697.500000 -0.596443 1.02827 -9.39988
 2700.000000 -2.07039 0.866532 -0.657323
 2702.500000 -1.7959 0.636526 -0.0666908
 2705.000000 -1.63061 1.10854 -0.683456
 2707.500000 -1.755 0.840754 -0.163402
 2710.000000 -1.68272 0.599681 -0.427275
 2712.500000 -1.80218 0.731064 -0.0554721
 2715.000000 -1.97304 0.742904 -0.171241
 2717.500000 -1.93903 0.915245 -0.0782316
 2720.000000 -2.18759 0.941785 -1.728
 2722.500000 -0.806026 0.965844 -7.85046
 2725.000000 -0.934124 1.19272 -6.70753
 2727.500000 -1.88127 1.07724 -0.00328809
 2730.000000 -1.51121 0.505462 -1.44444
 2732.500000 -2.10494 0.797404 -0.914583
 2735.000000 -1.68856 0.747528 -0.401845
 2737.500000 -1.89937 0.474701 -0.015959
 2740.000000 -2.15964 0.81828 -1.42042
 2742.500000 -1.77669 0.943994 -0.107093
 2745.000000 -1.70574 0.846625 -0.331071
 2747.500000 -2.97563 0.992549 -29.4958
 2750.000000 -2.27371 0.880656 -2.89911
 2752.500000 -2.06192 0.796627 -0.601326
 2755.000000 -2.39031 0.802312 -5.0733
 2757.500000 -1.942 0.62718 -0.0848724
 2760.000000 -1.11294 1.01085 -4.99766
 2762.500000 -1.95584 0.849214 -0.119491
 2765.000000 -1.46578 0.976512 -1.78688
 2767.500000 -1.67576 0.736209 -0.458471
 2770.000000 -2.43639 0.726794 -6.13685
 2772.500000 -2.66828 0.832342 -13.5047
 2775.000000 -2.20279 0.594524 -1.90975
 2777.500000 -1.2453 0.843218 -3.72247
 2780.000000 -0.941221 0.737027 -6.64156
 2782.500000 -1.32008 1.05708 -3.02732
 2785.000000 -1.64712 0.633956 -0.596768
 2787.500000 -1.91492 0.35808 -0.0346386
 2790.000000 -0.852954 1.10635 -7.44356
 2792.500000 -0.892368 1.33341 -7.09071
 2795.000000 -1.43416 0.46345 -2.0393
 2797.500000 -2.13175 0.942446 -1.14702
 2800.000000 -2.26199 0.814138 -2.71911
 2802.500000 -1.52549 1.21374 -1.34229
 2805.000000 -1.35929 0.849831 -2.67592
 2807.500000 -2.05649 0.801465 -0.566841
 2810.000000 -1.97292 0.633006 -0.170841
 2812.500000 -1.15428 0.869887 -4.59645
 2815.000000 -1.30813 1.02723 -3.13634
 2817.500000 -1.03093 1.01869 -5.79124
 2820.000000 -1.2377 1.05857 -3.79455
 2822.500000 -2.11064 0.82293 -0.961566
 2825.000000 -2.55157 0.906272 -9.35402
 2827.500000 -1.82264 0.747129 -0.0258997
 2830.000000 -2.08911 0.744832 -0.790906
 2832.500000 -1.65117 0.871899 -0.576245
