#! FIELDS time phi psi opes.bias opes.work opes.rct opes.zed opes.neff opes.nker
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 930.000000 -2.88348 1.15979 -27.4179 50.5524 -2.27302 0.0334496 34.2286 82
 931.000000 -2.77961 1.23195 -24.913 173.624 -2.2757 0.0334496 34.2286 82
 932.000000 -2.69812 0.532702 -27.5996 88.921 -2.27837 0.0334496 34.2286 82
 933.000000 -2.65525 0.477769 -25.64 294.225 -2.28105 0.0334496 34.2286 82
 934.000000 -2.7291 0.495635 -24.0301 414.992 -2.28372 0.0334496 34.2286 82
 935.000000 -2.59929 0.947889 -21.0431 106.529 -2.28639 0.0334496 34.2286 82
 936.000000 -2.6042 1.03292 -20.0855 81.2419 -2.28905 0.0334496 34.2287 82
 937.000000 -2.64685 1.18699 -20.0589 -57.9745 -2.29171 0.0334496 34.2287 82
 938.000000 -3.13891 0.987759 -42.4498 -172.493 -2.29437 0.0330466 34.2287 83
 939.000000 -2.76488 1.0966 -19.89 65.9576 -2.29703 0.0330466 34.2288 83
 940.000000 -2.41531 1.57509 -10.9525 -6.33403 -2.2996 0.0334426 34.2311 82
 941.000000 -2.70241 1.38439 -20.252 -204.349 -2.30225 0.0334427 34.2311 82
 942.000000 -2.94066 0.747161 -26.4363 151.266 -2.3049 0.0334427 34.2311 82
 943.000000 -3.00406 0.545076 -32.4325 210.207 -2.30755 0.0330397 34.2311 83
 944.000000 -2.72045 0.53735 -23.4365 73.0803 -2.31019 0.0330397 34.2311 83
 945.000000 -2.90743 0.280752 -29.5592 271.227 -2.31283 0.0326464 34.2311 84
 946.000000 -2.77735 0.504924 -23.1753 5.90503 -2.31547 0.0326464 34.2312 84
 947.000000 -2.67058 1.48293 -17.423 115.922 -2.3181 0.0326464 34.2313 84
 948.000000 0.727855 0.521104 -16.7434 62.1405 -2.32072 0.0330394 34.2315 83
 949.000000 0.0530567 0.675949 -42.4182 288.808 -2.32335 0.0330394 34.2315 83
 950.000000 0.608668 1.11936 -30.2743 21.8342 -2.32598 0.0334423 34.2315 82
 951.000000 0.912863 -0.573792 -1.40401 113.682 -2.32481 0.0334512 34.3329 82
 952.000000 0.0677014 -1.1925 -36.6077 66.7811 -2.32743 0.0330482 34.3329 83
 953.000000 -1.33306 -1.30008 -40.5592 37.1704 -2.33005 0.0330482 34.3329 83
 954.000000 -0.663559 -1.04759 -34.1315 143.926 -2.33266 0.0326547 34.3329 84
 955.000000 -2.17665 1.50342 -5.57776 7.81672 -2.33456 0.032656 34.3524 84
 956.000000 -2.42939 -0.243712 -17.8613 55.5306 -2.33717 0.0326559 34.3525 84
 957.000000 -2.42349 0.505791 -16.448 271.745 -2.33977 0.0326551 34.3528 84
 958.000000 -2.4312 0.428723 -17.6237 131.079 -2.34237 0.0326551 34.3529 84
 959.000000 -2.6761 0.425367 -20.1405 784.613 -2.34497 0.0326552 34.353 84
 960.000000 -2.43235 0.248653 -16.0761 279.909 -2.34756 0.0326552 34.3533 84
 961.000000 -2.67732 1.48724 -16.13 127.438 -2.35014 0.0326552 34.3536 84
 962.000000 -1.40604 -0.103074 -1.30424 42.1465 -2.34879 0.0326575 34.4591 84
 963.000000 -2.99781 -0.820106 -23.8725 93.9567 -2.35138 0.0330511 34.4592 83
 964.000000 -1.39945 -0.772196 -16.5503 113.54 -2.35396 0.0330512 34.4594 83
 965.000000 -1.1246 1.5128 0.451977 6.50336 -2.34859 0.0335253 34.6672 82
 966.000000 -1.02446 2.103 0.635107 241.504 -2.34264 0.033655 34.8905 82
 967.000000 -2.43705 -2.12458 -21.2057 51.5513 -2.34522 0.033655 34.8905 82
 968.000000 -1.76327 -1.33402 -31.4093 -442.074 -2.3478 0.0332495 34.8905 83
 969.000000 -0.0639572 -0.404367 -32.2133 4.24441 -2.35038 0.033655 34.8905 82
 970.000000 1.02838 0.523092 -17.8125 190.599 -2.35294 0.033655 34.8907 82
 971.000000 -0.0145693 -1.44898 -35.43 499.7 -2.35551 0.033655 34.8907 82
 972.000000 -2.46838 0.814467 -13.6197 26.8046 -2.35805 0.0340671 34.8915 81
 973.000000 -2.73894 -1.07129 -37.6251 -3926.62 -2.36062 0.0340671 34.8915 81
 974.000000 -2.55806 -1.19351 -36.2745 263.606 -2.36318 0.0336516 34.8915 82
 975.000000 -2.83026 -0.736059 -35.8498 141.819 -2.36574 0.0332462 34.8915 83
 976.000000 -2.95979 -0.799859 -37.3471 105.722 -2.3683 0.0332462 34.8915 83
 977.000000 -2.64727 -1.32495 -37.4608 186.614 -2.37085 0.0332462 34.8915 83
 978.000000 -3.10411 -0.859584 -33.9435 162.438 -2.3734 0.0332462 34.8915 83
 979.000000 -2.8808 -0.533487 -34.5372 91.9406 -2.37595 0.0336516 34.8915 82
 980.000000 -2.3786 -1.32215 -36.0419 259.818 -2.3785 0.0336516 34.8915 82
 981.000000 -2.29393 -1.18425 -33.3046 96.889 -2.38104 0.0336516 34.8915 82
 982.000000 -0.35252 -1.13727 -36.3645 21.372 -2.38358 0.0336516 34.8915 82
 983.000000 -1.45492 -1.16687 -33.7298 19.6287 -2.38612 0.0336516 34.8915 82
 984.000000 -2.7633 1.34758 -15.9281 49.9146 -2.38865 0.0336516 34.8918 82
 985.000000 -2.37058 -0.832434 -25.5149 18.7582 -2.39118 0.0332462 34.8918 83
 986.000000 -2.96491 -0.944576 -33.1857 18.5222 -2.39371 0.0332462 34.8918 83
 987.000000 -2.02055 -1.24747 -37.3093 112.085 -2.39624 0.0332462 34.8918 83
 988.000000 -2.43813 -1.09956 -30.9489 100.393 -2.39877 0.0332462 34.8918 83
 989.000000 -2.27985 -1.36034 -33.3397 193.309 -2.40129 0.0332462 34.8918 83
 990.000000 -1.94133 -1.43025 -36.4548 104.796 -2.40381 0.0332462 34.8918 83
 991.000000 -3.10328 -0.595295 -30.9677 17.5401 -2.40633 0.0332462 34.8918 83
 992.000000 -1.27688 -1.39649 -40.3552 129.59 -2.40884 0.0332462 34.8918 83
 993.000000 -0.571814 -1.02598 -31.4256 125.914 -2.41136 0.0332462 34.8918 83
 994.000000 -0.731603 -1.3556 -48.3694 69.4736 -2.41387 0.0328504 34.8918 84
 995.000000 -2.38015 0.266763 -11.3192 125.734 -2.41631 0.03285 34.8938 84
 996.000000 -1.10579 -1.69577 -44.7204 0.982011 -2.41881 0.0324635 34.8938 85
 997.000000 -1.65241 -1.61254 -39.0604 94.3612 -2.42131 0.032086 34.8938 86
 998.000000 3.01903 -1.53026 -44.8178 61.9933 -2.42382 0.0317172 34.8938 87
 999.000000 -1.03456 -1.37125 -39.9254 2.29772 -2.42631 0.0317172 34.8938 87
 1000.000000 -1.47213 2.91298 0.0189323 28.4293 -2.42216 0.0318302 35.0711 87
 1001.000000 -2.30917 2.47455 6.71818 63.9526 -2.32914 0.0318209 35.9443 87
 1002.000000 -2.3794 2.08803 1.96262 169.547 -2.31775 0.0319273 36.3052 87
 1003.000000 -2.59031 1.43545 -14.1083 134.171 -2.32022 0.0319274 36.3059 87
 1004.000000 -2.02287 0.211574 -9.13031 47.5193 -2.32254 0.0319285 36.3106 87
 1005.000000 -2.61981 1.5689 -11.3771 380.643 -2.32496 0.0319289 36.3125 87
 1006.000000 -2.00185 -1.57916 -32.041 -192.456 -2.32744 0.0315661 36.3125 88
 1007.000000 -1.79401 -1.24874 -32.2729 15.3303 -2.32991 0.0315661 36.3125 88
 1008.000000 -0.729801 -0.85291 -26.5717 22.5476 -2.33239 0.0315661 36.3125 88
 1009.000000 -0.732338 -1.15474 -33.9905 279.205 -2.33486 0.0319289 36.3125 87
 1010.000000 -2.71159 -1.28396 -34.9285 97.2839 -2.33733 0.0319289 36.3125 87
 1011.000000 -1.61191 -1.20434 -33.9102 154.064 -2.3398 0.0319289 36.3125 87
 1012.000000 -2.08967 -0.922185 -26.44 22.7346 -2.34227 0.0319289 36.3125 87
 1013.000000 -2.53261 -0.747797 -24.2338 79.7958 -2.34473 0.0319289 36.3125 87
 1014.000000 3.10924 -0.387488 -33.1528 71.8922 -2.34719 0.0319289 36.3125 87
 1015.000000 -2.62476 -1.15754 -30.766 22.9277 -2.34965 0.0319289 36.3125 87
 1016.000000 -2.65545 -1.10879 -29.5551 284.981 -2.35211 0.0319289 36.3125 87
 1017.000000 -2.78671 -1.45167 -34.0688 123.115 -2.35456 0.0323002 36.3125 86
 1018.000000 -2.50151 -0.965395 -26.6245 263.05 -2.35701 0.0323002 36.3125 86
 1019.000000 -2.93732 -1.04812 -31.0011 -6.11107 -2.35946 0.0326802 36.3125 85
 1020.000000 -2.91069 -1.15407 -29.0027 256.336 -2.36191 0.0326802 36.3125 85
 1021.000000 -2.71857 -1.48905 -32.4397 135.034 -2.36435 0.0330693 36.3125 84
 1022.000000 -1.58713 -1.45532 -36.7339 357.551 -2.36679 0.0338758 36.3125 82
 1023.000000 -0.720872 -1.37651 -45.106 50.9176 -2.36923 0.0334677 36.3125 83
 1024.000000 -1.88204 -1.11542 -31.0545 6.21147 -2.37167 0.0334677 36.3125 83
 1025.000000 -1.94679 -1.46475 -31.7503 65.6144 -2.37411 0.0338758 36.3125 82
 1026.000000 -1.937 -0.51212 -16.1092 58.545 -2.37653 0.033468 36.3128 83
 1027.000000 0.848657 3.05186 -34.534 10.1725 -2.37896 0.0330696 36.3128 84
 1028.000000 -1.19856 -0.640689 -12.6356 1.66981 -2.38135 0.0330706 36.314 84
 1029.000000 -2.5857 -1.46243 -28.456 46.8738 -2.38377 0.0330706 36.314 84
 1030.000000 -1.49045 -1.08452 -30.0489 32.3058 -2.38619 0.0330706 36.314 84
 1031.000000 -2.34011 -0.857875 -23.3613 180.931 -2.38861 0.033469 36.314 83
 1032.000000 -2.9108 -0.514623 -28.5391 210.004 -2.39103 0.033469 36.314 83
 1033.000000 -2.74298 -1.2117 -25.0544 253.722 -2.39345 0.033469 36.314 83
 1034.000000 0.09826 0.607557 -36.9944 93.3095 -2.39586 0.033469 36.314 83
 1035.000000 0.936772 -1.80852 -11.9792 5.72923 -2.39822 0.0334692 36.3155 83
 1036.000000 0.94114 -1.22496 -2.46908 15.148 -2.39829 0.0334778 36.3824 83
 1037.000000 0.892287 -0.742016 -0.513472 92.2891 -2.39557 0.0334884 36.5261 83
 1038.000000 -0.193226 -0.0261254 -29.9536 -14.3391 -2.39798 0.0338968 36.5261 82
 1039.000000 -3.07833 -1.81687 -32.6271 19.8987 -2.40038 0.0334884 36.5261 83
 1040.000000 2.91246 0.148581 -46.2827 32.3418 -2.40278 0.0330897 36.5261 84
 1041.000000 -1.18099 0.588016 1.62138 11.0478 -2.39317 0.033173 36.8475 84
 1042.000000 -1.75462 1.54593 2.33356 15.7247 -2.37967 0.0332565 37.263 84
 1043.000000 -2.93992 1.33007 -22.3089 148.991 -2.38206 0.0328652 37.263 85
 1044.000000 -2.70748 -1.55802 -28.846 71.6012 -2.38445 0.0328652 37.263 85
 1045.000000 -2.54867 -2.83889 -0.628867 47.929 -2.38202 0.0325818 37.4019 85
 1046.000000 -2.83632 2.60402 3.33627 9.74544 -2.36089 0.0327266 37.9852 85
 1047.000000 -1.84084 2.00226 2.76171 152.715 -2.34475 0.0327374 38.4714 85
 1048.000000 -2.26908 -1.45963 -27.193 152.623 -2.34713 0.0327374 38.4714 85
 1049.000000 -1.41962 0.306272 1.43376 89.0187 -2.33869 0.0327714 38.7776 85
 1050.000000 -0.92212 1.81741 -1.15956 4.01455 -2.33726 0.0328632 38.8925 85
 1051.000000 -2.58381 -0.756812 -21.4517 32.415 -2.33963 0.0328632 38.8925 85
 1052.000000 -1.95811 0.217448 -8.18895 33.3175 -2.34178 0.032865 38.8996 85
 1053.000000 2.90206 0.339046 -45.7367 -153.786 -2.34415 0.032865 38.8996 85
 1054.000000 -1.1511 -1.11603 -29.1524 12.9881 -2.34651 0.0332562 38.8996 84
 1055.000000 -2.58481 0.302673 -13.0752 30.8628 -2.34885 0.0332557 38.9006 84
 1056.000000 -1.53935 2.52552 3.52885 76.5835 -2.32638 0.0333347 39.5277 84
 1057.000000 -2.18377 0.000891663 -9.61742 -22.5108 -2.32862 0.0333344 39.5317 84
 1058.000000 -2.4898 0.997111 -14.6889 29.6157 -2.33096 0.0333345 39.5322 84
 1059.000000 -2.4701 1.15773 -13.6391 141.851 -2.33329 0.0333345 39.533 84
 1060.000000 -1.58163 1.75659 3.96479 86.7919 -2.3064 0.0333332 40.2485 84
 1061.000000 -2.36452 1.13368 -10.4148 7.62588 -2.30866 0.033334 40.2514 84
 1062.000000 -2.1063 -2.1523 -21.7084 22.3701 -2.31101 0.033334 40.2515 84
 1063.000000 -2.61579 -1.60764 -28.6171 -85.8977 -2.31335 0.033334 40.2515 84
 1064.000000 -3.0046 -1.48177 -31.6514 118.487 -2.3157 0.0329419 40.2515 85
 1065.000000 -1.76433 -0.532172 -15.082 171.075 -2.31803 0.0329419 40.2519 85
 1066.000000 -0.482202 -0.985513 -30.161 20.1814 -2.32037 0.0333341 40.2519 84
 1067.000000 -0.64662 -1.35573 -40.7032 131.531 -2.32271 0.0333341 40.2519 84
 1068.000000 -0.642041 -1.01554 -26.8756 30.2201 -2.32505 0.0333341 40.2519 84
 1069.000000 -0.898814 -0.648166 -15.5493 13.7325 -2.32737 0.0337352 40.2523 83
 1070.000000 -1.77426 -0.147116 -7.26999 377.787 -2.32938 0.0337386 40.2626 83
 1071.000000 -2.78873 2.684 4.69084 342.28 -2.29312 0.0339702 41.1243 83
 1072.000000 -2.76988 2.04493 -1.17804 151.765 -2.2918 0.034025 41.2406 83
 1073.000000 -2.30998 0.400376 -8.47226 17.8272 -2.29393 0.0340247 41.2471 83
 1074.000000 -2.55394 -3.09992 3.85425 20.3877 -2.26906 0.0351731 41.9472 83
 1075.000000 -1.82715 -0.144684 -7.58709 12.2787 -2.27111 0.0351755 41.9565 83
 1076.000000 -1.88553 -0.155592 -7.23303 83.9994 -2.27311 0.0351779 41.9671 83
 1077.000000 -1.80363 1.58807 2.4891 24.904 -2.25984 0.0352692 42.4242 83
 1078.000000 -1.29028 1.32042 5.06844 87.9573 -2.21881 0.0374725 43.3584 82
 1079.000000 -2.82442 0.140262 -18.2334 727.763 -2.22112 0.0374726 43.3585 82
 1080.000000 3.08026 -1.53239 -37.7855 18.6167 -2.22343 0.0374726 43.3585 82
 1081.000000 -2.67979 -2.23617 -20.9637 27.2173 -2.22574 0.0374726 43.3586 82
 1082.000000 -2.41315 1.46363 -8.80884 11.0239 -2.22788 0.0374743 43.3643 82
 1083.000000 -2.5651 2.15057 2.59786 -71.4227 -2.21428 0.0376283 43.8422 82
 1084.000000 -2.73866 2.66636 5.66225 35.9086 -2.16299 0.0378701 44.8397 82
 1085.000000 -1.70293 2.59302 1.34877 134.943 -2.15591 0.0380228 45.1491 82
 1086.000000 -2.42132 2.85708 7.23653 142.154 -2.06085 0.0383435 45.5619 82
 1087.000000 -1.66707 2.39456 2.91157 36.1498 -2.04634 0.0384961 46.0831 82
 1088.000000 -3.05429 0.821231 -32.0588 193.749 -2.04863 0.0384961 46.0831 82
 1089.000000 -2.88597 0.502884 -22.2056 19.3056 -2.05092 0.0384962 46.0831 82
 1090.000000 -3.10751 1.08032 -34.8492 31.8923 -2.05321 0.0380323 46.0831 83
 1091.000000 -0.481689 -1.45295 -45.1593 5.01854 -2.0555 0.0380323 46.0831 83
 1092.000000 -0.365479 -0.913927 -30.1457 130.327 -2.05779 0.0380323 46.0831 83
 1093.000000 -0.905089 -0.435293 -10.5289 10.9472 -2.05999 0.038032 46.086 83
 1094.000000 -1.27139 0.671694 5.29525 112.424 -2.0191 0.0368188 47.0477 82
 1095.000000 -2.52681 -2.47084 -12.53 62.7528 -2.02135 0.0368199 47.0489 82
 1096.000000 -3.04963 -1.23969 -29.9352 -139.884 -2.02362 0.0368199 47.0489 82
 1097.000000 -2.06758 2.10676 0.835048 51.3436 -2.01875 0.0369135 47.3006 82
 1098.000000 -3.08872 1.01695 -33.4504 53.018 -2.02102 0.0373692 47.3006 81
 1099.000000 -3.11599 0.995971 -31.3838 145.856 -2.02329 0.0373692 47.3006 81
 1100.000000 -3.028 0.832134 -29.8309 12.811 -2.02556 0.0373692 47.3006 81
 1101.000000 -1.71807 2.32752 3.42214 11.5282 -2.00777 0.0375248 47.9188 81
 1102.000000 -0.194908 2.10633 -31.2668 114.832 -2.01003 0.0375248 47.9188 81
 1103.000000 0.949978 2.31958 -44.3584 -52.236 -2.01229 0.0375248 47.9188 81
 1104.000000 -1.24892 1.97267 5.37205 5.39733 -1.97127 0.0377212 48.8926 81
 1105.000000 -2.06938 2.18271 1.95756 105.765 -1.96264 0.0378105 49.2747 81
 1106.000000 -2.64348 2.77958 6.74906 40.6529 -1.89178 0.0381687 50.0693 81
 1107.000000 -2.65805 -3.08792 3.29838 106.246 -1.87603 0.0382488 50.6633 81
 1108.000000 -2.68246 -3.13713 3.91586 23.1801 -1.85541 0.0384971 51.3791 81
 1109.000000 -2.39653 -3.03553 2.97979 10.8197 -1.84207 0.038659 51.9197 81
 1110.000000 -0.950035 2.25469 -0.955735 28.479 -1.84111 0.038949 52.0487 80
 1111.000000 -2.55186 2.93412 6.64942 29.0122 -1.77666 0.0396221 52.8884 80
 1112.000000 -2.19611 3.02849 5.10824 -25.6898 -1.74367 0.0400926 53.827 80
 1113.000000 -1.678 2.10629 5.16598 -0.896412 -1.71037 0.0402626 54.7753 80
 1114.000000 -1.90926 0.142833 0.0467398 41.8315 -1.70808 0.0406727 54.9643 79
 1115.000000 -2.61153 0.487364 -20.5756 -1000.83 -1.71032 0.0401644 54.9643 80
 1116.000000 -2.47048 0.418393 -14.6365 67.5906 -1.71254 0.040165 54.9649 80
 1117.000000 -2.33215 -2.01417 -28.1941 10.1819 -1.71477 0.0396691 54.9649 81
 1118.000000 -2.94546 -2.16426 -28.4752 62.4535 -1.71701 0.0391853 54.9649 82
 1119.000000 -2.97883 -2.2778 -24.2248 30.6859 -1.71924 0.0391853 54.9649 82
 1120.000000 -2.86362 -1.81384 -36.247 15.3969 -1.72146 0.0391853 54.9649 82
 1121.000000 -2.59102 -1.85729 -34.2109 60.9675 -1.72369 0.0387132 54.9649 83
 1122.000000 -2.46228 -1.90902 -31.5931 90.4766 -1.72591 0.0391853 54.9649 82
 1123.000000 -2.67538 -0.304724 -26.6981 42.7997 -1.72814 0.0391853 54.9649 82
 1124.000000 -2.68809 -0.186315 -26.9388 34.7899 -1.73036 0.0391853 54.9649 82
 1125.000000 -2.97742 -0.441952 -28.0273 158.36 -1.73257 0.0391853 54.9649 82
 1126.000000 -2.77397 0.55511 -25.7458 39.029 -1.73479 0.0391853 54.9649 82
 1127.000000 -2.63814 0.0654715 -23.7774 106.849 -1.737 0.0391853 54.9649 82
 1128.000000 -2.68454 0.557309 -22.8479 98.9872 -1.73922 0.0391853 54.9649 82
 1129.000000 -2.86266 -0.487838 -24.597 63.5346 -1.74143 0.0391853 54.9649 82
 1130.000000 -2.23396 -1.83517 -30.8553 39.1051 -1.74363 0.0391853 54.965 82
 1131.000000 -2.58716 -1.98584 -28.0033 150.178 -1.74584 0.0391853 54.965 82
 1132.000000 -2.6953 0.149597 -21.4445 29.3471 -1.74804 0.0391853 54.965 82
 1133.000000 -2.56298 -0.820453 -20.6261 57.014 -1.75025 0.0391853 54.965 82
 1134.000000 -2.6502 -0.0530943 -24.6249 26.5437 -1.75245 0.0391853 54.965 82
 1135.000000 -2.0969 -2.19157 -21.4905 13.3522 -1.75464 0.0387133 54.9651 83
 1136.000000 -2.75034 -1.69531 -32.0885 19.7017 -1.75684 0.0387133 54.9651 83
 1137.000000 -2.90521 -2.02986 -32.0987 190.192 -1.75904 0.0387133 54.9651 83
 1138.000000 -3.04796 -1.93938 -35.4189 95.6009 -1.76123 0.0387133 54.9651 83
 1139.000000 -2.95995 -1.47942 -30.1896 40.6475 -1.76342 0.0391854 54.9651 82
 1140.000000 -2.00608 2.46482 3.64228 11.5441 -1.74655 0.0391867 55.6306 82
 1141.000000 -2.93052 0.764601 -30.5605 88.924 -1.74874 0.0391867 55.6306 82
 1142.000000 -2.45381 -0.50489 -20.1284 12.7518 -1.75093 0.0391867 55.6307 82
 1143.000000 -2.60761 0.863531 -17.4558 28.4493 -1.7531 0.0391866 55.6308 82
 1144.000000 -2.48051 0.712777 -13.644 177.657 -1.75527 0.0387157 55.6317 83
 1145.000000 -2.47142 0.987847 -11.6146 96.9601 -1.7574 0.0387158 55.6335 83
 1146.000000 -2.56081 -1.78951 -30.9253 70.2417 -1.75958 0.0387158 55.6335 83
 1147.000000 -2.21397 -2.0828 -25.0339 163.086 -1.76176 0.0387158 55.6335 83
 1148.000000 -2.52876 -0.612175 -19.2268 36.1962 -1.76393 0.0387158 55.6336 83
 1149.000000 -2.5881 0.674496 -16.4133 -44.3037 -1.7661 0.0391866 55.6339 82
 1150.000000 -2.59069 -0.0167117 -21.9987 296.078 -1.76826 0.0391866 55.6339 82
 1151.000000 -2.8689 0.742317 -23.9721 63.5577 -1.77043 0.0391866 55.6339 82
 1152.000000 -2.99332 -1.00668 -29.9435 12.9477 -1.7726 0.0387145 55.6339 83
 1153.000000 -2.80524 -2.05924 -29.166 33.4796 -1.77476 0.0387145 55.6339 83
 1154.000000 -2.84806 -1.03017 -24.8676 31.5761 -1.77692 0.0391866 55.6339 82
 1155.000000 -2.87886 -0.704694 -22.9093 558.799 -1.77909 0.0391866 55.634 82
 1156.000000 -2.38674 -1.612 -33.1059 316.126 -1.78124 0.0387145 55.634 83
 1157.000000 -3.03932 -0.599972 -26.4717 76.5607 -1.7834 0.0387145 55.634 83
 1158.000000 -3.05366 1.452 -23.3361 37.8442 -1.78555 0.0391865 55.634 82
 1159.000000 -2.59887 0.984306 -11.8266 17.3072 -1.78767 0.0391862 55.6357 82
 1160.000000 -2.92055 0.704967 -23.8461 92.6003 -1.78982 0.0396699 55.6357 81
 1161.000000 -2.99496 0.982835 -26.9482 123.145 -1.79197 0.0391862 55.6357 82
 1162.000000 -1.69988 2.832 1.18527 46.0052 -1.78704 0.0392648 55.9267 82
 1163.000000 -2.59752 0.724146 -14.0119 21.6827 -1.78917 0.0397495 55.9275 81
 1164.000000 -2.88778 -0.238807 -25.6913 -877.914 -1.79131 0.0402463 55.9275 80
 1165.000000 -2.70766 0.324634 -21.4812 27.7992 -1.79345 0.0402463 55.9275 80
 1166.000000 -2.71921 0.480312 -19.5971 191.256 -1.79559 0.0402463 55.9276 80
 1167.000000 -2.62747 -0.078481 -21.3469 261.761 -1.79773 0.0402463 55.9276 80
 1168.000000 -2.54085 -0.200441 -20.5232 66.3941 -1.79987 0.0402463 55.9277 80
 1169.000000 -3.06115 0.680227 -32.598 100.906 -1.802 0.0397495 55.9277 81
 1170.000000 -2.5243 0.579086 -13.7996 11.1524 -1.80412 0.0402456 55.9285 80
 1171.000000 -2.37334 0.172713 -12.15 321.254 -1.80621 0.039751 55.93 81
 1172.000000 -1.7875 2.71397 2.27574 13.5848 -1.79742 0.0398823 56.3604 81
 1173.000000 -2.83334 1.40854 -17.0869 68.2248 -1.79955 0.0398823 56.3606 81
 1174.000000 -1.84929 2.54743 3.06987 36.6808 -1.78674 0.0400645 56.9231 81
 1175.000000 -2.28712 -0.0910258 -10.1948 59.6731 -1.78879 0.0400678 56.9264 81
 1176.000000 -1.94839 2.36063 3.12457 25.8526 -1.77574 0.0401239 57.5006 81
 1177.000000 2.80009 -2.01988 -49.4652 52.1313 -1.77786 0.0396346 57.5006 82
 1178.000000 -3.02149 -2.30244 -23.3062 15.2555 -1.77998 0.0396346 57.5006 82
 1179.000000 -2.862 -0.591225 -35.3107 12.9128 -1.78209 0.0391571 57.5006 83
 1180.000000 -2.85799 -0.997791 -42.7057 59.7012 -1.78421 0.0386909 57.5006 84
 1181.000000 -2.95868 -0.82747 -40.934 63.3195 -1.78632 0.0386909 57.5006 84
 1182.000000 3.08697 -1.25289 -34.419 59.387 -1.78843 0.0386909 57.5006 84
 1183.000000 -2.79081 -1.16121 -37.833 -2.26108 -1.79054 0.0386909 57.5006 84
 1184.000000 -2.62591 -1.27416 -35.7562 90.2101 -1.79265 0.0386909 57.5006 84
 1185.000000 -2.96231 -0.732604 -38.8612 124.255 -1.79475 0.0391571 57.5006 83
 1186.000000 -2.61435 -1.0692 -32.8816 66.4454 -1.79686 0.0386909 57.5006 84
 1187.000000 -3.06206 -0.601691 -37.2994 102.496 -1.79896 0.0386909 57.5006 84
 1188.000000 -2.88966 -0.655685 -34.2171 72.6074 -1.80106 0.0386909 57.5006 84
 1189.000000 -2.57429 -1.67376 -34.4787 59.8994 -1.80316 0.0386909 57.5006 84
 1190.000000 -2.79106 -0.899745 -38.4825 288.614 -1.80526 0.0386909 57.5006 84
 1191.000000 -2.684 -0.552089 -25.3827 64.9106 -1.80735 0.0386909 57.5006 84
 1192.000000 -2.93284 -0.933499 -41.3291 -1061.71 -1.80944 0.0382357 57.5006 85
 1193.000000 -2.79209 -0.901347 -38.959 284.405 -1.81154 0.0382357 57.5006 85
 1194.000000 -2.66259 -1.01655 -32.8127 215.963 -1.81363 0.0386909 57.5006 84
 1195.000000 -3.05245 -0.611976 -38.118 -6.05406 -1.81571 0.0382357 57.5006 85
 1196.000000 -2.86148 -0.617915 -30.2955 41.3493 -1.8178 0.0382357 57.5006 85
 1197.000000 -2.77148 -0.651977 -27.4439 204.175 -1.81989 0.0382357 57.5006 85
 1198.000000 -2.49711 -1.35059 -31.4844 295.37 -1.82197 0.0382357 57.5006 85
 1199.000000 -2.77849 -0.939329 -34.6524 341.707 -1.82405 0.0386909 57.5006 84
 1200.000000 -2.97027 -0.748703 -33.5802 1054.62 -1.82613 0.0391571 57.5006 83
 1201.000000 -2.58862 -0.993335 -29.1129 315.067 -1.82821 0.0391571 57.5006 83
 1202.000000 -2.54688 -0.891872 -26.5834 476.794 -1.83028 0.0391571 57.5006 83
 1203.000000 -2.71065 -0.839397 -26.6237 661.291 -1.83236 0.0391571 57.5006 83
 1204.000000 -2.48162 -0.802192 -22.7895 262.663 -1.83443 0.0391571 57.5006 83
 1205.000000 3.10144 -0.579827 -35.8533 -305.098 -1.8365 0.0391571 57.5006 83
 1206.000000 -2.72083 -1.74348 -34.2531 23.418 -1.83857 0.0391571 57.5006 83
 1207.000000 -2.92182 -1.63591 -38.8378 159.189 -1.84064 0.0386909 57.5006 84
 1208.000000 -2.83206 0.6377 -19.2922 4.86673 -1.8427 0.0386909 57.5007 84
 1209.000000 -2.43229 0.774097 -9.2062 20.8793 -1.84466 0.0386917 57.5057 84
 1210.000000 0.0364627 -0.67133 -28.8535 -27.3813 -1.84672 0.0386917 57.5057 84
 1211.000000 1.25702 0.268999 -16.1621 7.73607 -1.84877 0.0386914 57.506 84
 1212.000000 0.918463 0.573557 -18.2496 11.9712 -1.85083 0.0386914 57.5061 84
 1213.000000 0.497176 0.738331 -21.6593 70.4932 -1.85289 0.0391575 57.5062 83
 1214.000000 -0.273767 -1.30992 -42.2748 -683.656 -1.85494 0.0386913 57.5062 84
 1215.000000 1.57778 -2.22497 -36.9141 5.06232 -1.85699 0.0382361 57.5062 85
 1216.000000 0.533117 -2.70981 -37.9636 24.4052 -1.85905 0.0377915 57.5062 86
 1217.000000 1.01296 -1.6587 -8.98515 59.3457 -1.86098 0.0382341 57.5116 85
