#! FIELDS time phi psi metad.bias metad.rct metad.maxbias
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 434.000000 1.27773 -0.810806 2.1875 24.3703 31.9628
 435.000000 1.34039 -0.781561 2.87655 24.3686 31.9628
 436.000000 1.18428 -0.645638 4.13157 24.3669 31.9628
 437.000000 0.847544 -0.944236 4.39066 24.3652 31.9628
 438.000000 1.15142 -1.45428 2.13744 24.3634 31.9628
 439.000000 0.930061 0.0397433 0.889567 24.3616 31.9628
 440.000000 0.365005 -1.42495 0.661468 24.3597 31.9628
 441.000000 1.35101 -1.19814 3.96335 24.358 31.9628
 442.000000 0.890831 -0.494063 4.44106 24.3562 31.9628
 443.000000 1.04924 -0.457895 5.63559 24.3545 31.9628
 444.000000 0.735427 -1.18651 4.83611 24.3528 31.9628
 445.000000 0.985699 -0.432989 6.37525 24.3512 31.9628
 446.000000 1.12168 0.421115 0.765391 24.3493 31.9628
 447.000000 1.33075 -1.6798 1.87026 24.3475 31.9628
 448.000000 1.14475 -1.12905 7.72924 24.3459 31.9628
 449.000000 1.15771 -0.226696 5.27653 24.3442 31.9628
 450.000000 0.899809 0.144082 3.35692 24.3424 31.9628
 451.000000 1.24595 -2.10607 0.81271 24.3406 31.9628
 452.000000 1.11244 -1.03315 9.2922 24.339 31.9628
 453.000000 1.0461 -0.23849 7.24807 24.3374 31.9628
 454.000000 1.15714 -0.659122 10.1246 24.3359 31.9628
 455.000000 1.16359 -1.43615 6.5217 24.3342 31.9628
 456.000000 0.730663 0.326328 2.72168 24.3324 31.9628
 457.000000 1.29219 -1.30003 7.89716 24.3308 31.9628
 458.000000 0.72009 -1.60071 3.85671 24.329 31.9628
 459.000000 0.813438 0.346245 4.06146 24.3273 31.9628
 460.000000 0.777965 -2.30209 0.707395 24.3254 31.9628
 461.000000 0.992889 -0.701141 11.341 24.3239 31.9628
 462.000000 0.939065 -0.0877603 7.98099 24.3223 31.9628
 463.000000 1.09064 -1.28289 10.439 24.3208 31.9628
 464.000000 0.849277 -1.58775 6.48239 24.3191 31.9628
 465.000000 1.30104 -0.529957 9.5784 24.3175 31.9628
 466.000000 1.18743 0.184461 5.73804 24.3158 31.9628
 467.000000 0.65455 -1.53659 6.06029 24.3141 31.9628
 468.000000 1.10064 -0.93522 13.5477 24.3127 31.9628
 469.000000 1.07494 -0.343924 11.5907 24.3112 31.9628
 470.000000 1.08438 -0.193157 11.0413 24.3097 31.9628
 471.000000 1.046 -0.95721 14.3934 24.3083 31.9628
 472.000000 1.12317 -1.13727 14.0779 24.307 31.9628
 473.000000 0.87685 -0.197053 10.9715 24.3055 31.9628
 474.000000 1.13496 -1.67682 7.69751 24.3038 31.9628
 475.000000 1.15188 0.118689 8.6576 24.3023 31.9628
 476.000000 0.84209 -0.28486 11.9621 24.3008 31.9628
 477.000000 1.01703 -2.05175 4.14333 24.2991 31.9628
 478.000000 0.967491 -0.411528 14.7099 24.2978 31.9628
 479.000000 0.968723 -1.59194 10.248 24.2962 31.9628
 480.000000 0.829779 -0.0998351 11.9183 24.2948 31.9628
 481.000000 0.90263 -1.48581 11.8737 24.2934 31.9628
 482.000000 1.14986 -2.30237 3.1489 24.2916 31.9628
 483.000000 1.07796 0.183042 10.0684 24.2901 31.9628
 484.000000 1.06075 -0.48732 16.3426 24.2889 31.9628
 485.000000 0.929548 -1.07808 15.4535 24.2877 31.9628
 486.000000 0.710678 -1.02542 11.7064 24.2863 31.9628
 487.000000 1.12574 -1.46662 13.5789 24.285 31.9628
 488.000000 1.05634 -0.440178 17.0564 24.284 31.9628
 489.000000 0.961823 -0.389256 17.1403 24.2829 31.9628
 490.000000 0.871566 -0.0967649 14.6207 24.2818 31.9628
 491.000000 1.16314 -0.494919 17.5993 24.2809 31.9628
 492.000000 0.783967 -1.96075 6.30128 24.2792 31.9628
 493.000000 0.807966 0.694845 3.06753 24.2775 31.9628
 494.000000 0.875846 -0.895444 16.7872 24.2766 31.9628
 495.000000 0.834818 -1.33164 14.9495 24.2755 31.9628
 496.000000 1.17702 -0.90201 18.2757 24.2748 31.9628
 497.000000 0.921858 0.47646 7.42278 24.2733 31.9628
 498.000000 0.492481 -0.850039 7.37913 24.2719 31.9628
 499.000000 0.644766 -0.957494 12.6812 24.271 31.9628
 500.000000 1.01788 -0.432233 19.7262 24.2706 31.9628
 501.000000 1.31872 -0.0430383 11.3173 24.2695 31.9628
 502.000000 1.04632 -1.65721 12.7758 24.2683 31.9628
 503.000000 0.799537 -1.52357 13.924 24.2672 31.9628
 504.000000 1.214 -1.38481 15.8917 24.2665 31.9628
 505.000000 1.01727 -1.8413 11.148 24.2652 31.9628
 506.000000 1.28821 -1.04097 16.9821 24.265 31.9628
 507.000000 1.20946 0.25414 10.2487 24.2637 31.9628
 508.000000 1.08509 -1.05618 21.0909 24.2639 31.9628
 509.000000 0.690865 -0.697831 14.691 24.2639 31.9628
 510.000000 1.15253 -0.574297 20.6949 24.2644 31.9628
 511.000000 0.768727 -0.331894 16.6225 24.2645 31.9628
 512.000000 0.956732 -0.128334 18.905 24.2645 31.9628
 513.000000 0.920725 -0.627733 21.8912 24.2658 31.9628
 514.000000 0.891588 -0.734381 21.8535 24.2675 31.9628
 515.000000 0.114123 -0.554366 2.43476 24.2659 31.9628
 516.000000 -1.32982 -2.82071 6.89559 24.2676 31.9628
 517.000000 -1.21213 1.73438 25.3949 24.3038 31.9628
 518.000000 -1.86551 0.141014 20.7457 24.3212 31.9628
 519.000000 -2.38665 -0.822047 5.25747 24.3195 31.9628
 520.000000 -2.12538 1.93416 24.5523 24.3571 31.9758
 521.000000 -1.35429 -0.76742 11.6128 24.3568 31.9758
 522.000000 -1.47896 1.57104 27.642 24.4107 31.9758
 523.000000 -1.83009 2.87268 25.6339 24.4596 32.0302
 524.000000 -1.0377 -0.572107 16.3132 24.4603 32.0302
 525.000000 -2.77023 -0.665861 4.25273 24.4586 32.0302
 526.000000 -1.38525 0.069072 25.2801 24.482 32.0302
 527.000000 -0.659341 2.20232 11.1834 24.4869 32.0302
 528.000000 -2.2102 -0.0477665 15.7965 24.4891 32.0302
 529.000000 -1.48053 0.0011876 24.376 24.5101 32.0302
 530.000000 -3.03377 -2.98241 17.8937 24.5388 32.0855
 531.000000 -2.65472 2.75302 31.6347 24.6327 32.3642
 532.000000 -2.37467 1.04559 17.3288 24.6396 32.3642
 533.000000 -2.03645 0.760697 20.3675 24.6732 32.3642
 534.000000 3.13597 -2.9983 15.0186 24.6981 32.418
 535.000000 -2.43265 0.623323 15.9235 24.7019 32.418
 536.000000 -2.55543 2.65438 32.1783 24.8046 32.6898
 537.000000 -2.42057 0.199698 15.8378 24.8058 32.6898
 538.000000 -0.674657 2.03232 12.7108 24.8118 32.6898
 539.000000 -1.78778 -2.89635 14.6957 24.8275 32.7
 540.000000 -1.72517 0.44276 25.895 24.8728 32.7
 541.000000 -2.2155 0.833139 19.5799 24.8895 32.7
 542.000000 -1.21498 2.54263 24.1225 24.9075 32.7
 543.000000 -1.15104 -0.208499 22.876 24.9164 32.7
 544.000000 -3.00671 -2.65432 12.1757 24.9275 32.7155
 545.000000 0.541102 -1.10991 11.9878 24.9273 32.7155
 546.000000 1.04119 -2.77161 1.1334 24.9255 32.7155
 547.000000 0.995325 0.929523 2.35939 24.9238 32.7155
 548.000000 0.824399 -1.83088 11.1635 24.9226 32.7155
 549.000000 0.733515 -2.39761 3.9867 24.921 32.7155
 550.000000 0.526164 -0.156768 9.40945 24.9203 32.7155
 551.000000 1.27349 -0.127332 15.6346 24.9203 32.7155
 552.000000 0.736786 -1.34516 17.0452 24.9204 32.7155
 553.000000 0.618975 0.319942 8.19643 24.9191 32.7155
 554.000000 1.20814 -0.672776 21.5998 24.9209 32.7155
 555.000000 1.1203 -0.428113 23.0929 24.9229 32.7155
 556.000000 0.963602 -0.482354 24.2975 24.9254 32.7155
 557.000000 0.742 -0.058168 16.5295 24.926 32.7155
 558.000000 1.3666 -0.965099 16.9254 24.9282 32.7155
 559.000000 1.02307 -0.129954 21.9063 24.93 32.7155
 560.000000 1.14416 0.0538964 17.6582 24.931 32.7155
 561.000000 0.815125 0.0239391 18.3445 24.9322 32.7155
 562.000000 0.84133 -2.72234 2.92509 24.9305 32.7155
 563.000000 0.707338 -0.41142 19.1511 24.9343 32.7155
 564.000000 0.155798 -0.251911 3.8518 24.9333 32.7155
 565.000000 0.642455 -0.636485 17.4133 24.9379 32.7155
 566.000000 1.50897 -1.2295 11.1173 24.9389 32.7155
 567.000000 1.27461 -1.94661 8.94313 24.9376 32.7155
 568.000000 1.05118 -2.20088 8.54291 24.9361 32.7155
 569.000000 0.771463 -0.156776 20.8658 24.9399 32.7155
 570.000000 0.703775 -0.137654 19.1354 24.9437 32.7155
 571.000000 0.819224 -3.08647 1.57829 24.942 32.7155
 572.000000 0.721263 -0.424559 21.5818 24.9487 32.7155
 573.000000 0.963326 0.603644 8.4704 24.9478 32.7155
 574.000000 1.00012 0.726591 7.01059 24.9465 32.7155
 575.000000 1.03922 0.76289 7.15249 24.9451 32.7155
 576.000000 0.791374 0.329004 14.6738 24.9458 32.7155
 577.000000 1.19541 0.37959 12.8669 24.9462 32.7155
 578.000000 1.2401 -0.744953 22.9385 24.9541 32.7155
 579.000000 1.17445 -2.41692 6.43744 24.9525 32.7155
 580.000000 0.994434 -0.646755 27.3404 24.9623 32.7155
 581.000000 0.955974 -1.1347 24.0606 24.9681 32.7155
 582.000000 1.2219 -0.628789 24.4453 24.9795 32.7155
 583.000000 0.487809 -2.05775 5.34432 24.9779 32.7155
 584.000000 1.02862 -0.617031 28.2786 24.991 32.7155
 585.000000 0.769733 -2.43913 7.23608 24.9895 32.7155
 586.000000 0.786099 -1.14658 21.5277 24.9967 32.7155
 587.000000 0.905181 -1.54207 19.1795 24.9988 32.7155
 588.000000 1.35666 -0.445965 19.2783 25.0126 32.7155
 589.000000 0.526735 0.179315 11.3324 25.015 32.7155
 590.000000 1.06808 -0.606772 28.8624 25.0324 32.7155
 591.000000 1.25076 -0.722444 24.8862 25.0505 32.7155
 592.000000 1.21406 -1.33739 20.8125 25.0572 32.7155
 593.000000 0.784407 -1.55055 18.039 25.06 32.7155
 594.000000 0.416021 0.853543 2.69106 25.0584 32.7155
 595.000000 0.578068 -1.3655 14.9959 25.0631 32.7155
 596.000000 1.1081 -0.54006 29.059 25.085 32.7155
 597.000000 1.15681 2.90443 0.917332 25.0833 32.7155
 598.000000 0.600766 1.05172 3.40862 25.0817 32.7155
 599.000000 0.857076 -2.56384 7.58635 25.0802 32.7155
 600.000000 0.904688 -1.89099 15.0205 25.0802 32.7155
 601.000000 0.669857 0.427139 12.7836 25.0812 32.7155
 602.000000 0.799701 -2.42705 9.46579 25.0797 32.7155
 603.000000 0.879172 -1.04212 26.234 25.0973 32.7155
 604.000000 0.899858 0.13932 21.6678 25.1051 32.7155
 605.000000 1.1196 2.78644 1.71225 25.1035 32.7155
 606.000000 0.884263 1.2426 2.95458 25.1018 32.7155
 607.000000 0.358836 -1.14796 9.55655 25.1078 32.7155
 608.000000 0.901368 -2.27556 12.0391 25.1066 32.7155
 609.000000 0.858915 0.809471 9.74704 25.1056 32.7155
 610.000000 1.0227 -1.98919 15.1367 25.1053 32.7155
 611.000000 1.096 -2.62009 8.39776 25.1038 32.7155
 612.000000 1.11003 0.0693204 22.0536 25.1149 32.7155
 613.000000 1.26392 -0.92059 24.6303 25.1381 32.7155
 614.000000 0.930747 -2.58226 10.5299 25.1367 32.7155
 615.000000 0.692193 0.81176 9.45003 25.1356 32.7155
 616.000000 -0.250565 -0.831215 3.39757 25.1341 32.7155
 617.000000 -0.959476 -0.856054 9.98503 25.1333 32.7155
 618.000000 3.03624 2.36427 11.4316 25.1577 32.7753
 619.000000 -2.49425 -0.778335 6.73125 25.1561 32.7753
 620.000000 -1.16796 2.79989 19.6719 25.1673 32.7753
 621.000000 -2.29458 -2.63869 14.4647 25.1818 32.7946
 622.000000 -2.13655 2.45824 28.8809 25.256 32.8973
 623.000000 -1.9322 2.63831 28.475 25.318 32.9627
 624.000000 -2.47231 2.55166 32.1368 25.4128 33.1993
 625.000000 -2.4993 -0.673833 7.99322 25.4113 33.1993
 626.000000 -2.24154 0.797984 19.7726 25.4225 33.1993
 627.000000 -2.03945 2.70531 29.4 25.5003 33.327
 628.000000 -2.22689 1.52674 21.3743 25.513 33.327
 629.000000 -2.5965 -2.81646 21.6975 25.5453 33.3864
 630.000000 -1.31916 0.410035 29.0691 25.5839 33.3864
 631.000000 -1.02884 2.78499 16.8098 25.5922 33.3864
 632.000000 -2.81243 2.45003 27.6836 25.6656 33.554
 633.000000 -1.26397 1.41748 28.9376 25.7057 33.554
 634.000000 -2.61271 -0.661773 8.16373 25.7042 33.554
 635.000000 -2.33741 -1.97209 4.31742 25.7027 33.554
 636.000000 -1.11646 2.42311 24.2887 25.7173 33.554
 637.000000 -2.877 0.336375 7.21942 25.7159 33.554
 638.000000 -1.91802 1.97678 25.871 25.75 33.5645
 639.000000 -2.85875 2.54974 28.0143 25.8261 33.7571
 640.000000 -2.43112 2.87858 32.7155 25.9263 33.9963
 641.000000 -1.04568 0.663126 23.5261 25.9686 33.9963
 642.000000 -1.36338 1.7738 27.4353 25.9963 33.9963
 643.000000 -1.47722 1.1976 31.2886 26.0502 33.9963
 644.000000 -1.65401 1.95825 27.0784 26.0811 33.9982
 645.000000 -1.82418 2.34618 28.707 26.1307 34.0269
 646.000000 -2.86057 0.53842 8.62504 26.1294 34.0269
 647.000000 -1.42534 1.35547 30.9053 26.1789 34.0269
 648.000000 -0.790881 0.60186 13.7783 26.2055 34.0269
 649.000000 -0.745803 1.3697 13.8443 26.2282 34.0269
 650.000000 -0.784361 1.84345 16.8887 26.2398 34.0269
 651.000000 -1.28908 0.585045 30.704 26.2901 34.0269
 652.000000 -0.994146 2.04081 23.3206 26.3059 34.0269
 653.000000 -2.56023 -2.37148 10.616 26.3085 34.0288
 654.000000 -1.65989 -0.819068 9.58982 26.3076 34.0288
 655.000000 -0.463743 -0.469036 8.72441 26.3064 34.0288
 656.000000 -0.768823 2.40765 15.2283 26.3129 34.0288
 657.000000 -1.73982 -2.68709 9.88929 26.3172 34.0313
 658.000000 -1.68874 0.571716 28.2987 26.3652 34.0313
 659.000000 -2.61654 -1.444 4.57219 26.3637 34.0313
 660.000000 -1.183 2.46143 26.5091 26.3819 34.0313
 661.000000 -2.59105 2.03699 25.0901 26.4201 34.0944
 662.000000 -2.72163 -0.907761 7.30766 26.4186 34.0944
 663.000000 -1.99561 2.19922 28.3775 26.4695 34.1349
 664.000000 -0.670939 0.391816 10.7366 26.4827 34.1349
 665.000000 -1.17442 1.34535 29.4425 26.5317 34.1349
 666.000000 -1.81274 0.77611 26.6391 26.5826 34.1349
 667.000000 -2.07065 2.64637 30.7319 26.657 34.2704
 668.000000 -1.54623 1.7306 28.5093 26.6945 34.2704
 669.000000 -2.86692 0.995411 9.5226 26.6934 34.2704
 670.000000 -1.6047 1.27997 30.36 26.7531 34.2704
 671.000000 -2.46868 1.37068 18.8557 26.7578 34.2704
 672.000000 -2.36651 2.2719 30.5928 26.8248 34.4027
 673.000000 -1.11485 2.8051 20.0734 26.8355 34.4027
 674.000000 -1.57495 -0.843195 10.5253 26.8345 34.4027
 675.000000 -1.86546 -2.12226 2.92931 26.8329 34.4027
 676.000000 -0.86098 -0.501985 17.1568 26.8331 34.4027
 677.000000 -1.27241 0.261766 28.9531 26.863 34.4027
 678.000000 -1.8722 1.22647 25.9466 26.908 34.4027
 679.000000 -2.67175 3.09045 30.8245 26.9655 34.5508
 680.000000 -2.02937 0.94847 23.7588 26.9978 34.5508
 681.000000 -1.3706 2.05283 29.0724 27.0267 34.5508
 682.000000 -1.29667 1.18406 32.8515 27.0924 34.5508
 683.000000 -1.18313 1.97642 27.937 27.1185 34.5508
 684.000000 -2.96326 -3.11179 24.2303 27.1535 34.6233
 685.000000 -2.09718 1.99965 27.6589 27.1905 34.6464
 686.000000 -2.19063 2.97087 29.8162 27.2586 34.8011
 687.000000 -0.932651 2.53908 20.1208 27.2688 34.8011
 688.000000 -2.32333 2.93766 32.1893 27.3477 35.0075
 689.000000 -0.639134 2.27531 13.4011 27.3526 35.0075
 690.000000 -0.646096 0.488314 10.4165 27.3658 35.0075
 691.000000 -1.55462 1.69318 29.6648 27.4074 35.0075
 692.000000 -1.90234 1.57623 26.37 27.4406 35.0075
 693.000000 -1.81782 -0.429038 15.578 27.4414 35.0075
 694.000000 -2.49496 -1.40861 6.1327 27.4399 35.0075
 695.000000 -1.8065 0.200541 24.565 27.4584 35.0075
 696.000000 -1.61061 -3.03135 18.0018 27.4703 35.0149
 697.000000 -1.75485 -2.73261 12.5463 27.4758 35.0201
 698.000000 -0.858802 -0.214732 19.4257 27.4786 35.0201
 699.000000 -2.61804 0.221892 14.2051 27.4779 35.0201
 700.000000 -2.6851 2.6754 33.7694 27.556 35.2489
 701.000000 -1.10791 2.56884 25.3585 27.5708 35.2489
 702.000000 -2.44126 0.134678 17.3501 27.571 35.2489
 703.000000 -1.72133 1.13576 30.0213 27.6296 35.2489
 704.000000 -3.06338 -3.06283 20.6866 27.6576 35.3084
 705.000000 -1.93889 2.33303 30.3009 27.7113 35.3463
 706.000000 -1.12742 -3.05778 11.241 27.7143 35.3463
 707.000000 -2.47639 1.93064 25.7808 27.7436 35.3688
 708.000000 -0.634304 1.06333 10.199 27.7639 35.3688
 709.000000 -1.45882 0.930447 34.5247 27.8298 35.3688
 710.000000 -2.56828 1.27731 17.7743 27.8322 35.3688
 711.000000 -0.791267 1.60435 18.0569 27.8531 35.3688
 712.000000 -0.763166 0.242216 16.2229 27.8642 35.3688
 713.000000 -1.61706 -1.19024 4.2626 27.8625 35.3688
 714.000000 -1.07389 3.12877 13.1011 27.8663 35.3688
 715.000000 -2.54935 2.85578 35.0472 27.945 35.6106
 716.000000 -1.09506 1.40184 28.9732 27.9923 35.6106
 717.000000 -1.10649 -0.20658 24.5825 27.9972 35.6106
 718.000000 -1.75562 -2.96815 19.3313 28.0115 35.6247
 719.000000 -3.0034 2.30091 20.6543 28.0504 35.6998
 720.000000 -0.854989 2.21134 21.8997 28.0615 35.6998
 721.000000 -2.56866 -0.858212 9.84863 28.0601 35.6998
 722.000000 -0.746029 -0.438354 16.7589 28.0601 35.6998
 723.000000 -1.81744 1.41203 28.175 28.1042 35.6998
 724.000000 -1.92004 2.58933 31.2206 28.161 35.7673
 725.000000 -1.94906 2.8968 29.7078 28.2142 35.8431
 726.000000 -1.06206 0.59957 26.9717 28.2563 35.8431
 727.000000 -0.950203 -0.722408 15.5639 28.2558 35.8431
 728.000000 -0.692153 1.84853 16.3985 28.2659 35.8431
 729.000000 -3.11606 3.04702 20.6094 28.2997 35.9216
 730.000000 -1.87934 -1.36639 3.53357 28.298 35.9216
 731.000000 -2.48029 0.220867 17.8613 28.298 35.9216
 732.000000 -2.51061 -2.26625 9.94224 28.2983 35.9216
 733.000000 -2.69435 1.74118 19.1782 28.3099 35.9278
 734.000000 -2.29506 2.26796 31.8858 28.3736 36.0298
 735.000000 -1.03304 1.20141 27.4635 28.4255 36.0298
 736.000000 -1.65884 0.0647502 25.5743 28.4398 36.0298
 737.000000 -0.878581 2.79446 15.583 28.4453 36.0298
 738.000000 -2.24863 2.37786 32.9974 28.5183 36.1649
 739.000000 -2.93722 1.60274 11.2024 28.5216 36.1674
 740.000000 -2.22798 1.78068 26.6764 28.5444 36.1757
 741.000000 -0.588357 0.838147 9.68339 28.5604 36.1757
 742.000000 -2.12358 0.47602 22.8215 28.572 36.1757
 743.000000 -2.64179 2.80783 35.5585 28.6498 36.3955
 744.000000 -1.23393 0.940067 33.58 28.7107 36.3955
 745.000000 -2.76357 -0.683004 8.8924 28.7093 36.3955
 746.000000 -2.83321 -2.74681 20.1458 28.7252 36.4142
 747.000000 -2.97019 -0.586891 6.08731 28.7237 36.4142
 748.000000 3.10355 -0.707795 3.65208 28.7221 36.4142
 749.000000 -2.7437 -1.07492 9.13336 28.7207 36.4142
 750.000000 -2.68839 -0.884256 11.7953 28.7194 36.4142
 751.000000 -1.84178 0.362279 26.5277 28.7426 36.4142
 752.000000 -2.55524 -1.96491 7.27105 28.7412 36.4142
 753.000000 -0.945993 1.51243 25.0654 28.7741 36.4142
 754.000000 -2.57141 0.708865 17.7233 28.7748 36.4142
 755.000000 -1.38946 1.64524 32.0889 28.8177 36.4142
 756.000000 -1.72241 -1.21237 5.79963 28.8162 36.4142
 757.000000 -2.64987 -3.03033 29.851 28.8593 36.502
 758.000000 -0.860325 1.40048 22.1885 28.8944 36.502
 759.000000 -2.73173 0.905817 14.8028 28.8939 36.502
 760.000000 -1.84206 1.25921 28.6267 28.9411 36.502
 761.000000 -1.93565 1.99292 29.5272 28.9751 36.51
 762.000000 -2.66304 -2.72802 21.8235 28.9929 36.5416
 763.000000 -1.83694 2.96895 28.2834 29.0288 36.586
 764.000000 -1.6998 0.796494 31.602 29.0848 36.586
 765.000000 -0.44588 -0.695991 8.831 29.0834 36.586
 766.000000 -2.74594 2.02523 24.2573 29.1128 36.621
 767.000000 -2.28632 -3.10483 29.2353 29.1661 36.7525
 768.000000 -2.27839 0.259139 21.8497 29.1689 36.7525
 769.000000 -1.84735 0.796843 28.7074 29.2149 36.7525
 770.000000 -2.03506 -3.04373 25.1169 29.2495 36.8139
 771.000000 -1.89823 -0.892226 10.3692 29.2481 36.8139
 772.000000 -1.09772 -0.471089 22.7187 29.2489 36.8139
 773.000000 -1.69399 -1.70848 2.52521 29.2473 36.8139
 774.000000 -2.65414 -2.50748 16.1333 29.254 36.8222
 775.000000 -1.0422 0.883631 28.1526 29.3113 36.8222
 776.000000 -2.42943 -2.59238 18.6776 29.3223 36.8375
 777.000000 -1.75282 1.53202 30.0704 29.365 36.8375
 778.000000 -1.47571 -0.112516 26.0395 29.3735 36.8375
 779.000000 -2.47824 -1.29116 9.65217 29.3721 36.8375
 780.000000 -0.717449 1.14104 16.0803 29.4039 36.8375
 781.000000 -3.0004 0.31349 7.27592 29.4025 36.8375
 782.000000 3.01294 -3.06917 14.04 29.4179 36.8647
 783.000000 -2.04464 2.65723 33.2652 29.4813 36.9708
 784.000000 -1.23598 2.55981 29.2515 29.4952 36.9708
 785.000000 -2.5563 1.10837 19.6326 29.4969 36.9708
 786.000000 -2.4615 0.893618 21.6201 29.5001 36.9708
 787.000000 -2.92294 2.98441 29.9144 29.5492 37.1018
 788.000000 -1.16504 2.59721 27.9424 29.5612 37.1018
 789.000000 -1.47118 2.96559 26.0626 29.5763 37.1056
 790.000000 -2.78438 1.49182 15.8386 29.5784 37.1056
 791.000000 -1.60738 1.9185 30.8238 29.6106 37.1056
 792.000000 -2.43157 1.5305 23.7281 29.6184 37.1064
 793.000000 -1.71181 2.62554 32.1367 29.6555 37.1257
 794.000000 -3.10688 3.00473 22.8525 29.6913 37.207
 795.000000 -1.89462 1.32981 28.8319 29.7303 37.207
 796.000000 -2.75006 0.884557 16.0208 29.7299 37.207
 797.000000 -2.60763 -0.372067 12.7175 29.7286 37.207
 798.000000 -2.22188 -2.20149 9.78796 29.728 37.207
 799.000000 -1.5489 2.33799 32.4585 29.7582 37.21
 800.000000 -2.13924 -1.15028 9.467 29.7568 37.21
 801.000000 -2.98043 -1.02471 7.70341 29.7553 37.21
 802.000000 -1.15866 -0.75831 16.9355 29.7547 37.21
 803.000000 -1.74578 0.247051 27.9346 29.7739 37.21
 804.000000 -1.84954 0.892434 29.6859 29.8216 37.21
 805.000000 -2.73943 -3.05543 31.6576 29.8627 37.3091
 806.000000 -0.96617 0.773153 25.4287 29.9091 37.3091
 807.000000 -2.30557 -0.685153 13.6343 29.9077 37.3091
 808.000000 -1.35009 0.318874 32.2534 29.9378 37.3091
 809.000000 -1.57364 -2.69198 11.045 29.9397 37.3091
 810.000000 -1.05852 0.765081 29.3878 29.994 37.3091
 811.000000 -2.54038 0.555908 20.4308 29.995 37.3091
 812.000000 -1.33478 -2.95389 14.9195 29.9985 37.3091
 813.000000 -1.25349 -0.972948 11.5257 29.9973 37.3091
 814.000000 -2.51169 1.98954 28.8828 30.0243 37.3376
 815.000000 -1.77415 -1.93082 4.12163 30.0228 37.3376
 816.000000 -2.37541 0.947945 24.1678 30.029 37.3376
 817.000000 -2.6273 -0.366915 13.6172 30.0277 37.3376
 818.000000 -2.97909 -0.401162 8.47871 30.0262 37.3376
 819.000000 -1.48378 1.17475 36.4841 30.095 37.4796
 820.000000 3.03926 2.67639 16.2609 30.1224 37.4796
 821.000000 -1.62231 1.65959 32.0009 30.1636 37.5193
 822.000000 -2.69223 -0.772956 15.0042 30.1624 37.5193
 823.000000 -1.22977 0.701862 34.4383 30.2216 37.6809
 824.000000 -0.909157 2.1733 25.0087 30.2321 37.6809
 825.000000 -2.6363 3.10805 34.7026 30.2826 37.6809
 826.000000 -2.12683 -2.40558 12.918 30.2843 37.6809
 827.000000 -2.47205 0.911092 23.354 30.2876 37.6842
 828.000000 -0.928829 0.460651 24.176 30.3178 37.7368
 829.000000 -1.46698 1.36253 35.8542 30.3807 37.8769
 830.000000 -1.85505 2.47857 33.0081 30.4214 37.8769
 831.000000 -2.79164 1.99193 23.3925 30.4415 37.8769
 832.000000 -1.41665 -2.86284 14.5129 30.444 37.8769
 833.000000 -1.676 0.86503 34.2352 30.5103 38.0464
 834.000000 -0.829588 -0.756445 15.2982 30.5094 38.0464
 835.000000 -2.10448 2.22307 32.6708 30.5521 38.0464
 836.000000 -2.97395 1.64394 12.6581 30.5549 38.0464
 837.000000 -0.545204 1.57594 11.3697 30.564 38.0574
 838.000000 -2.79391 -3.00268 30.4804 30.5953 38.0574
 839.000000 -1.16095 1.88094 30.8008 30.6203 38.0683
 840.000000 -2.1305 -0.272748 17.6441 30.6202 38.0683
 841.000000 -1.75087 1.66736 31.3357 30.6577 38.0968
 842.000000 -1.67522 2.51645 33.3072 30.6892 38.0968
 843.000000 -2.70458 2.84806 36.7644 30.7482 38.0968
 844.000000 -0.565593 2.69814 8.20101 30.7489 38.0968
 845.000000 -1.02544 -0.947322 12.3878 30.7478 38.0968
 846.000000 -1.29129 1.85109 32.5344 30.7792 38.1115
 847.000000 -1.17574 3.00252 21.3492 30.7859 38.1115
 848.000000 -0.739379 -0.854176 12.5854 30.7847 38.1115
